run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
17,20190806-121227_4029725_02.csv,119.8420105,4,20190807.ilija,5.642833607907743,10.274059538541435,0.0,34.13333333333334,0.0,9.433333333333334,115.2975343368954,30.278384734521246,115.45246153602793,161.1972813249901,88.55953255649075,144.61905856815866,31.17924217462933,26.753709173500873,34.75,69.75,0.0,56.2,23.494818780889624,28.32158017042735,7.8525,70.965,-2.205,56.82375,5631.327677100494,1068.2379192099456,5692.0,7290.3,4854.299999999999,6370.9,0.4411037891268534,87.53933540134409,0.0,438.75,-53.99999999999778,56.25,5.375476032493589,5.971604201037033,3.0183274265274994e-07,14.964303966044097,0.0,11.484194892678051,11.322507125777495,9.655652415914853,10.875595198726485,28.9628057508063,0.0,17.86622087982046,10.561943608149754,8.84618274808572,13.659427080898771,27.120129638249832,0.0,17.364048997416667,11.56596649632914,10.66533198918856,9.210216237967794,29.19615462705504,0.0,22.681607514075843,508.4866323999685,359.6695477150139,700.9687711515037,856.4951357901368,0.0,792.4821996991602,57.13137759909877,40.72317302547503,78.01713684598866,98.45495089393744,0.0,91.11656690476028,80.9507038550314,184.17457953037342,175.12159206484057,34.13333333333334,12.96616758026287,-11.194942095424672,148.67667183727784,138.32791606961194,0.0,10.09649658
18,20190806-121227_4029725_03.csv,122.17449951,4,20190807.ilija,3.902760736196319,7.81970756921322,0.0,34.0,0.0,4.433333333333334,107.18294958985531,27.367505922961616,106.39214310006713,147.17730316666632,80.92282878722234,133.89850785294476,24.057515337423318,20.5978785529729,28.549999999999997,55.2,0.0,37.2,22.13599693251534,26.88677528806546,10.17,64.9125,-3.3975,51.60375,5789.772852760736,1019.5418700910004,6131.1,7290.5,5261.9,6522.674999999999,2.505368098159508,91.8714245567941,0.0,438.75,-56.25,56.25,3.980000349941362,4.682735903360116,0.0,11.445759439936504,0.0,9.443851727409783,9.904208985764395,8.256465785270786,9.682487988629841,24.89607606679755,0.0,15.13137815658596,7.221214510930918,6.124402291529004,9.935587397839381,17.8018915752169,0.0,12.02381801677872,10.972903203578682,9.309390820745993,11.330060975454279,29.25825008117637,0.0,19.523411119669184,514.0995120684498,387.93451017523057,583.3758021854152,1002.710577712875,0.0,900.1083324390183,60.31570135010353,40.638776531346906,81.30235350641927,102.92063365817614,0.0,90.90824881017147,89.05312538063549,178.0202519127638,160.79419793938337,34.0,15.943901401675575,-11.661820259979262,138.12063699908717,131.88781171126317,0.0,10.846496580000014
19,20190806-121227_4029725_04.csv,130.37200928,4,20190807.ilija,3.5943198804185355,6.300876040591017,0.0,21.466666666666672,0.0,6.333333333333334,104.64609367321839,26.222457120811328,103.52379617513262,143.0862501528529,78.29858314718089,133.33689281043263,25.036920777279523,22.588020712885633,18.85,61.35,0.0,41.1,21.384248878923767,25.839641145252706,10.9125,70.425,-3.3975,44.595,5844.672944693572,875.636621632604,5732.8,7301.2,5022.9,6496.5,4.4091928251121075,89.12938369231242,0.0,558.0,0.0,56.25,3.0956283252292263,3.325233578182148,0.0,7.915725402916845,0.0,6.551968466596095,9.068597113394919,7.665207698675226,8.441319262490746,22.060236732204658,0.0,16.011721791876646,8.20413348204774,7.417704477512852,7.470030423138396,19.918773610547447,0.0,16.59845508794519,10.962386513250127,9.27981702437,9.728599041275414,27.907602541519385,0.0,18.69532162536604,342.28524339926446,277.03105536448174,290.32245399593523,827.1688682238922,0.0,579.1893721704301,55.99407172303474,37.355863712668615,71.99207704130446,101.45329778570773,0.0,85.84453517571856,91.57341767662069,179.48274918717743,127.08208862328843,21.466666666666672,21.82703116954598,-7.197582455440378,134.6806474538937,133.50179056629315,0.0,11.129516609999996
0,20190806-124026_5709312_01.csv,168.44150162,0,20190807.jeremy,1.7842500000000001,3.667312378195475,0.0,10.466666666666667,0.0,0.0,87.53678741557101,12.67255735292388,93.09084031239007,103.9976187356999,78.14489912068348,98.05041002811407,14.382750000000001,9.824708446441143,15.975000000000001,29.5,4.35,24.8,18.617259375,25.45746949049997,6.21,66.5775,-3.3975,43.4475,3441.5345,495.0671449230173,3654.1499999999996,4107.4,3080.9750000000004,3849.6,1.963125,54.50981542535719,0.0,337.5,0.0,0.0,1.6989622720506392,2.0408653113559225,0.0,4.954772273866257,0.0,4.043815107416298,5.033624788216506,3.9287824211870346,5.401721449629881,12.138749179996557,1.836882161898873,7.877586918395435,4.665710485428037,3.9370542950156175,3.850781467545536,12.378175636901828,1.9245942365163984,7.689822233417457,9.477572222085737,8.687116139072248,9.523119558103483,28.269766900801073,2.175077155564467,15.837946230421473,197.55887231853393,153.12462674575525,216.42250185800725,471.8337507403305,71.08796002014365,309.62143916083136,37.40967091933714,23.601737629652597,45.13917165814216,73.14791735976046,33.572442485949125,48.561609519354526,137.94422942894562,194.83811044993217,181.07386801287612,10.466666666666667,5.8180600964140385,-4.161697497138028,92.93323164400559,103.9976187356999,0.0,13.31199646000001
1,20190806-124026_5709312_02.csv,158.26199341,0,20190807.jeremy,1.070899470899471,2.7458561486351596,0.0,9.866666666666667,0.0,0.0,92.67901152892753,13.525984454287409,90.25098917465672,112.20403737965937,80.44307793527013,108.06452997667907,12.679960317460317,12.668908016460971,13.6,36.3,0.0,24.5125,18.557767857142856,25.762231013135953,5.3325,70.965,-2.205,42.8625,3464.230687830688,384.73674654639166,3389.85,4307.4,3154.375,3769.7,0.6488095238095232,63.34999891727937,0.0,220.5,0.0,0.0,1.3475011728850659,1.8001914189738137,1.0459488640975625e-07,4.208834809333969,0.0,3.690622993385399,4.388239957161101,3.5413170542033883,3.85449873939461,10.6619312753831,0.0,7.439886913604705,4.765418383047052,4.504110977875708,5.320481078533985,11.250340338235583,0.0,9.196613477016482,9.964613619152933,8.85544762126713,9.672482604024772,29.414202209903657,0.0,15.408467883240485,137.24538778792407,96.37789355253621,155.15255905906497,331.81010604920016,0.0,210.16665525576514,41.08079751796785,27.081008779172752,48.60226294973009,83.20998664908379,0.0,51.54060537371246,93.3093174656774,136.16320877133307,123.44829650390352,9.866666666666667,9.11068658389545,-6.170527025505381,108.01363384903593,110.58744003020959,0.0,12.578491210000038
2,20190806-124026_5709312_03.csv,152.53051758,0,20190807.jeremy,1.4850605652759086,3.4168288820534984,0.0,12.266666666666667,0.0,0.0,94.19532102132521,12.403991827054254,97.61867778819378,108.88426501681131,84.8889958695958,105.23704085553048,13.959690444145359,10.242491183559101,18.25,27.0,0.0,23.25,18.52170928667564,25.5921308964237,6.21,61.02,-2.205,47.19375,3473.6158815612384,327.084023043293,3539.4,4164.4,3326.3999999999996,3687.7,1.8532974427994617,56.358205412161006,0.0,220.5,0.0,0.0,1.6962327648860842,2.105125018148096,1.2675783723741817e-08,5.1488172141409585,0.0,4.432123978172836,4.662800055677667,3.9606233338414416,5.334886380776466,12.655718016010155,0.0,6.405135200941073,4.77435971271598,4.053603369845266,4.625696844149025,12.54096647544324,0.0,7.1169742969181975,8.786683207170043,8.535100045320258,4.9846248408345915,26.046691673763167,0.0,16.621264262500283,145.1026489784767,112.98953748590075,158.31465227395242,320.0724157379529,0.0,241.15340640200282,34.547747487376654,22.613206479843267,41.97924199880186,75.35418044801803,0.0,45.21000405340787,130.85573794552602,184.06756905593943,175.07134822235162,12.266666666666667,7.2907591788880355,-5.844055452044329,100.82177557858023,105.58112646430706,0.0,12.361999509999976
3,20190806-124026_5709312_04.csv,148.9989624,0,20190807.jeremy,2.080973236009733,3.8146101391118856,0.0,10.2,0.0,0.2666666666666667,102.08871516974241,15.8627810207058,101.25887521869478,125.83239004660128,88.74533714108476,118.18553432243729,15.958321167883213,12.32541071812151,22.3,28.55,0.0,27.15,19.335777372262775,28.257359148071465,5.3325,75.35249999999998,-4.4325,42.8625,3771.34598540146,381.5958660705515,3861.6,4309.4,3494.7,4103.8,1.9248175182481753,66.55538001045846,0.0,220.5,0.0,0.0,1.9354125215721734,2.0036946494619503,1.0557243921512016,4.748746921023798,0.0,4.077298675485066,5.465622557808969,4.752621008496637,5.2918127198545095,14.830129606281023,0.0,8.372418315330657,5.491167359777053,5.127487283545124,3.496193155836066,13.103583987466289,0.0,11.038631558459455,11.186606492969254,10.438122084850361,13.940669354815833,35.27665950253984,0.0,15.514596757476793,164.79432716147187,122.84820822751017,194.377446227711,367.4504488246747,0.0,240.62631329981545,43.12918745837868,31.232008554463913,49.588338260696815,95.10474058556038,0.0,54.2523938290368,114.40389431103358,188.60708712341443,154.77665594415157,10.2,7.849175718427699,-3.850528798971261,114.53203863214522,109.11924381486521,0.0,11.395507809999906
4,20190806-125301_6463985_01.csv,150.51450348,1,20190807.jeremy,1.3950653120464445,2.95590464228594,0.0,9.000000000000002,0.0,0.0,101.67892507792199,13.627452575583602,98.60676096353636,123.88971766244364,89.0518596386173,116.68019599002396,13.574963715529755,11.447575503954523,16.8,27.35,0.0,25.75,18.530562409288827,26.71158932812359,6.21,63.2475,-3.3975,48.6225,3631.9616835994198,219.71830375838903,3596.6,4296.7,3485.9,3727.5,1.63933236574746,60.2647923929876,0.0,220.5,0.0,0.0,1.4521652462246575,1.7588593219563633,2.388324741105804e-07,4.115762078575143,0.0,3.705707731785049,4.177403834140918,3.8675764108245088,3.1946350406313253,11.718516465582512,0.0,6.706587424574927,4.613119227147112,4.2360166071113206,5.2260269602198655,12.693094896052788,0.0,7.822093291909595,10.537972656807499,9.487787605937969,7.759447255308491,30.043138340160247,0.0,18.025803567347186,90.26884141521464,67.49006879470862,101.75070603511611,261.8307649822764,0.0,131.71610638474306,39.269494002689946,27.184819170275997,46.325124441523265,74.98378279442034,0.0,58.93002893518303,95.3940885657712,156.42477151693538,130.95101761338924,9.000000000000002,7.94001477636746,-4.356256031629741,115.40576133955878,108.78859274677653,0.0,11.463005070000001
5,20190806-125301_6463985_02.csv,154.39649963,1,20190807.jeremy,0.5336927223719676,1.5686002337362122,0.0,6.8,0.0,0.0,94.28076559013932,11.219230236188071,95.06048935688986,111.47169410726652,83.1473684405607,104.47243736937901,10.499730458221022,10.312861285281715,11.875,26.25,0.0,18.25,18.13042115902965,25.39219197793252,7.0425,64.35,-2.205,42.716249999999995,3498.632884097035,255.8539130072422,3532.1499999999996,4070.9,3266.3,3718.575,0.8429919137466301,56.54877194104589,0.0,339.75,0.0,0.0,0.7909311008309162,1.0953366159361322,0.0,2.581166249420375,0.0,2.2579471447860886,3.5685905734208494,2.643554023578089,3.8605087746721267,7.62040656188752,0.0,5.891567225035129,2.907421332835253,3.029880979905136,3.043766690607244,8.896985599843312,0.0,5.7510961661346105,9.657280255499774,8.185284878320493,7.9716557116292,27.70072111251094,0.0,15.394753461441528,126.61664494552171,92.14148171398364,147.13274130678184,296.4123013976461,0.0,194.76826610883487,35.420625941236075,23.125545317083,42.189399373516046,71.6696558614172,0.0,49.10256890348142,133.37576804623586,158.14212675769727,151.6108411102639,6.8,9.71432804100086,-7.03564514424182,107.7232719757732,105.7543979283623,0.0,12.361999509999997
6,20190806-125301_6463985_03.csv,146.6835022,1,20190807.jeremy,0.7397163120567377,1.856240469622705,0.0,8.4,0.0,0.13333333333333336,92.95882300466137,12.412358125670295,92.5911590343427,115.24600436385464,82.21282772332707,103.08614017505984,10.67839095744681,13.441930954802826,0.0,33.90000000000001,0.0,24.45,18.051373005319153,25.927763233191957,6.21,59.9175,-4.4325,50.473125,3057.1315159574465,309.3843914214518,3050.65,3713.2,2807.375,3297.125,3.012965425531915,63.04751855007754,0.0,220.5,0.0,0.0,1.0050804573766075,1.2397442976294808,1.064927955158615e-07,3.029877483596623,0.0,2.5738956119413228,3.974715422193253,2.6494526216249796,4.677949669701463,7.72775919572808,0.0,5.69818237359301,4.045835668383701,4.8669792724340395,0.0,11.567262413215186,0.0,9.763744137142764,9.497302222453978,8.946649489814641,5.989047194926259,28.78352239160828,0.0,16.429003382621154,122.15030821862219,83.66754585688484,143.80936770902767,265.8547629343395,0.0,170.8067673568766,39.54313384420968,25.863311789850098,46.50336007676919,84.93443857007344,0.0,52.60836075706247,73.54331667709698,158.47797765313203,151.45879810907877,8.4,2.897533558379936,-2.62581635810002,114.49969906401677,108.01935537259978,0.0,12.528991699999963
7,20190806-125301_6463985_04.csv,138.56851196,1,20190807.jeremy,2.47724358974359,4.9132726581256705,0.0,14.6,0.0,0.0,112.08030836374593,17.594747255641895,113.73059261657491,134.08310694541055,95.2457352055516,129.94357483488477,18.773076923076925,13.367633444412878,24.35,34.25,0.0,28.55,19.880877403846156,26.79971168295511,7.8525,68.78250000000001,-3.3975,49.77,4221.204487179487,347.2517058315868,4068.5,5492.5,3975.2000000000003,4415.5,1.5216346153846154,70.8702336722459,0.0,438.75,0.0,53.99999999999956,2.710268946964147,2.788686835269513,1.6634378664737453,6.548747541377081,0.0,5.897452638811435,6.353411937064734,5.9772110144786845,5.841694149813098,17.92341509466252,0.0,9.7438843444781,6.3336844255234075,5.21122826324702,7.607009936722541,13.345258874301049,0.0,11.417808900371817,11.53412164281708,9.97041099039178,10.402364703218378,29.35966020555282,0.0,19.76020663716615,228.6926387429371,190.40463559506173,247.85379580023002,493.4236355553138,0.0,433.4896008002902,42.173906241054816,32.54600217977888,47.70144929413894,94.91390801992921,0.0,60.99837209989337,129.22795171360053,195.89600508709873,173.8148358296096,14.6,10.96522579168609,-6.795443327578219,127.0573074191705,118.87723476499278,0.0,10.397521970000064
8,20190806-130621_7263742_01.csv,139.25050354,2,20190807.jeremy,1.3654320987654323,2.61364571645704,0.0,9.466666666666667,0.0,0.03333333333333334,107.96673662189745,14.988965595146185,109.02296517240295,130.53381603070983,94.3926259196823,121.20522347866253,13.921604938271606,14.35525540883751,0.0,31.0,0.0,29.45,19.730104166666667,26.654756011344293,10.9125,68.22,-2.205,50.3325,4048.179938271605,311.10935011139566,3972.1499999999996,4977.9,3834.5999999999995,4275.525,2.5555555555555536,65.22271617152526,0.0,220.5,0.0,0.0,1.4116751408143675,1.446258009853834,1.1063838464695892,3.6396667557189426,0.0,2.9346480482009056,5.2754947493436815,3.958488021004733,5.978251790778105,11.56611476941709,0.0,8.34945610368474,4.147975831022139,5.22750430039218,0.0,13.389287698112032,0.0,9.717587462938702,11.020278765453789,9.232311797798081,10.275614303632134,27.895929960239283,0.0,18.359587901122474,197.55147497683961,157.92230179900048,206.59758828368473,450.5252945115552,0.0,330.4689485248258,39.55241698767496,27.38210264008922,48.899942051095536,75.83937336742582,0.0,60.09228671197339,124.35595245064542,193.1809452224752,174.40512326624867,9.466666666666667,5.6822716813018195,-3.944441946297873,126.72311938206067,117.5616749836238,0.0,10.796493530000006
9,20190806-130621_7263742_02.csv,137.51948548,2,20190807.jeremy,2.4770042194092827,4.659001178316661,0.0,12.533333333333335,0.0,0.0,110.6974194756036,18.544805357018408,112.0071366731704,135.98519093299532,93.5838765430255,129.27080445108967,20.280142405063295,16.57040390927796,27.950000000000006,39.90000000000001,0.0,35.0,21.377242879746834,29.111032808266604,5.3325,76.9725,-3.3975,47.475,4392.090664556962,353.54024142343167,4439.450000000001,5521.7,4197.849999999999,4580.425,2.5063291139240516,77.9601845298176,0.0,220.5,0.0,54.00000000000098,2.519614476417499,2.5421582456973897,1.8767046792406195,5.828254941852235,0.0,5.1881057607402905,6.872110219168016,5.935795570030353,6.752319476400423,17.60888034573435,0.0,10.355460452671897,6.778161058593641,6.405904858084875,5.597839371477937,16.227869722057804,0.0,13.402809666239683,11.413138780702903,10.784836161313642,12.401678889448933,36.136692967699794,0.0,18.536980341031096,223.60445605218115,180.88817082466596,263.3837512254785,559.234762935365,0.0,341.31660089702586,48.774738746122246,36.024355996490144,59.91474891144533,107.88147017198946,0.0,65.30467342084341,117.21189731167237,189.14890514043645,175.27331104692348,12.533333333333335,6.901579091575149,-5.298366280322201,126.23581534174524,122.55830436055487,0.0,10.513000489999996
10,20190806-130621_7263742_03.csv,141.13500976,2,20190807.jeremy,2.82156862745098,4.944478912183396,0.0,12.666666666666668,0.0,2.6833333333333336,108.23415650866139,20.685227754148453,107.60296937237933,136.89058993387675,89.08983017402731,130.50771305312395,18.031656346749223,14.251468311553294,26.450000000000006,31.7,0.0,31.25,20.52233359133127,26.6348222407417,6.21,70.425,-0.0,45.765,4632.161609907122,338.40396301289167,4570.0,5833.0,4433.125,4798.474999999999,2.2604489164086687,70.64237772177376,0.0,220.5,0.0,0.0,2.605712379910686,2.5456179614817565,2.743850865962234,5.925270329336194,0.0,5.244956473153184,7.283540728096044,6.308262352973809,7.2566872110950476,19.024427856183433,0.0,11.251342174772857,5.81222953054557,5.617793516357001,3.912103215637213,13.571034508768705,0.0,12.166263831705962,10.98572042438341,9.974707079025132,10.960465890175143,30.471178117883827,0.0,17.1770010336192,236.09549325833578,185.00928814594684,272.89215952662505,543.6021533452641,0.0,384.12067763469844,43.645509661820974,32.622549890060604,50.100783248085435,95.20433232377651,0.0,58.82886863288395,115.40775704232988,194.37000598512418,157.6463881102411,12.666666666666668,10.125175843662246,-4.752030293062666,127.89186302671177,116.294933214788,0.0,10.746490470000019
11,20190806-130621_7263742_04.csv,139.5845031800001,2,20190807.jeremy,2.6110236220472443,4.421731724806907,0.0,11.333333333333336,0.0,5.5,110.30739497101119,17.424088799262034,109.66692312588695,135.65720534864045,96.2483187948805,129.63709979424797,18.66173228346457,15.034944579500666,29.2,33.85,0.0,31.5,19.883444881889766,27.876682067781235,6.21,61.5825,-4.4325,55.4175,4025.8798425196856,166.68276978876568,4020.1,4598.4,3920.65,4114.25,2.1897637795275577,66.10485717924661,0.0,220.5,0.0,0.0,2.267310107035131,2.263908439090556,2.1565288143402923,5.1965020232362695,0.0,4.64457134270125,6.561239636197206,5.313082348868431,7.367015997066404,15.969705789524555,0.0,10.059053765139897,6.06857733658171,6.348129977358834,1.8297787987245469,16.148539582676403,0.0,13.127679851056191,10.30419768722047,9.899352506774628,6.685869006659854,29.715634741331847,0.0,20.39488295794184,124.91651464620594,89.33328172951126,172.0923237019468,226.32932695288227,0.0,192.6438827564297,41.46071284857016,28.78149016686497,55.37635610088988,77.85587198640718,0.0,60.24559164332369,100.64898955294188,184.11122797460052,175.1574962119571,11.333333333333336,4.724156508420625,-4.09734068658488,128.9925626495295,119.256317633769,0.0,10.5625
12,20190806-130621_7263742_05.csv,135.58648681,2,20190807.jeremy,0.9698212407991588,1.964306882903076,0.0,6.6000000000000005,0.0,0.2666666666666667,110.29963625722736,14.118809240522047,108.28246752218297,132.712654204488,96.44436047179053,124.73327395985342,13.265220820189274,13.626128697634362,6.550000000000001,32.5,0.0,27.849999999999998,20.34454258675079,27.882938821402753,5.3325,74.25,-0.0,50.895,4445.974605678233,249.1030636205354,4398.6,5423.1,4276.875,4509.849999999999,1.7354100946372226,75.40086319064754,0.0,339.75,0.0,0.0,1.0854882096516245,1.1383363017640238,0.39668785869502643,2.6916864585360702,0.0,2.402299080260779,4.105540547642882,3.574112583112487,3.866306322921699,10.56802728337203,0.0,6.945401741227682,5.354906061106206,5.156291482205433,6.016623885055301,13.48196505181242,0.0,10.43173261379329,11.925365498700955,10.96053668559331,10.599383970775882,32.83699812649813,0.0,20.519056864764025,165.11259122337154,142.56622381551338,134.0772505666715,363.1929306776516,0.0,344.4551240612782,45.483824037348654,35.3778102593547,51.98057790483269,101.93468933777869,0.0,60.96075793212502,137.28206932598232,189.9157607838083,146.90785162328666,6.6000000000000005,22.00089543644092,-3.7015849098540707,127.22435079068786,114.43216304138971,0.0,10.546997070000089
13,20190806-131924_8047389_01.csv,140.43500328,3,20190807.jeremy,1.4302083333333333,2.590667941053685,0.0,7.666666666666668,0.0,0.9,109.3214191690801,15.468782821789219,109.60504581764485,131.08532821478994,93.6625479695597,125.52565851197679,15.256875000000003,14.224516777136438,20.45,34.55,0.0,27.1,19.126652343750003,26.727719847922096,3.375,67.1175,-0.0,47.053125,3902.2959375,298.163261695833,3897.05,4809.2,3685.7000000000003,4092.5,2.496093750000001,62.40630366762628,0.0,220.5,0.0,0.0,1.3760017313751103,1.3692043554667974,1.1547190913000753,3.3553642311073695,0.0,2.7842143379732502,5.004167874385496,4.234836377598144,4.726743932678744,12.067969780581713,0.0,8.576359809244757,5.10624702787876,5.106556731162326,5.171108488256754,13.241927198472606,0.0,10.367952603330846,11.046028473511523,10.202000006827445,9.781603470222354,28.92168828187531,0.0,20.78162310339151,175.5698201603768,135.39730705993355,215.56197384419102,424.9677813004966,0.0,269.79181390146243,37.34559837002608,26.83359537333383,46.39864607643342,78.77390484272603,0.0,51.43008919061599,119.87122027499618,193.6515062261326,165.50298247995988,7.666666666666668,5.416237294455172,-3.15241331767982,124.16320380405784,116.05453053559951,0.0,10.64650727
14,20190806-131924_8047389_02.csv,135.88700867,3,20190807.jeremy,2.9362889983579645,5.596930159881237,0.0,17.533333333333335,0.0,1.4666666666666668,114.98211763654088,19.444983838041445,116.6075807618767,141.95568167401544,96.7212748258913,134.53836894429188,22.220607553366175,17.337191155523623,31.25,41.8,0.0,34.95,20.626736453201968,25.160591311653572,7.8525,64.35,-0.0,46.9125,4109.051395730706,424.5260134405039,4173.8,5201.1,3812.7,4324.0,1.4334975369458127,72.42115218611356,0.0,220.5,0.0,0.0,3.049823278540839,3.1754606622899852,2.5623087500637434,7.802300903311661,0.0,6.461465650954043,7.388498637084626,6.448232027771699,7.399865810817013,19.34064262579182,0.0,11.23799117990707,7.015152266246931,6.4686176563052,4.999006836035876,16.940935369867578,0.0,13.916857639939847,10.813045977199085,9.243708494777074,11.006564109743078,25.58600816660114,0.0,19.29849798611542,249.30845137895238,199.35306842864532,269.2115422117903,609.0725418321038,0.0,376.5153113518939,45.66416373357897,32.75934403306152,58.15256985154822,80.25790713874524,0.0,74.18401590693512,106.55627301407822,185.83943165656115,165.7712685629415,17.533333333333335,10.223539856399242,-7.111472016963976,131.97376646735214,126.79844488696855,0.0,10.12950133999999
15,20190806-131924_8047389_03.csv,134.70397949,3,20190807.jeremy,1.2660327522451136,2.3804730947510997,0.0,7.800000000000002,0.0,0.8,110.78564158670314,13.421518221787132,108.63968552420613,133.6420332704348,98.29826814914988,121.76933874364413,15.454358161648178,14.877124525622605,19.2,32.6,0.0,31.325,20.014659270998415,27.264211678229515,7.0425,70.965,-3.3975,46.3275,3894.009191759112,240.28805414126708,3881.2,4722.8,3736.35,4045.45,2.9845483359746448,66.42433082201747,0.0,337.5,0.0,0.0,1.2135394518257505,1.3255539760142752,0.021039432813227937,3.0210683065779063,0.0,2.7147496102255597,4.587679529902081,3.692702788489164,4.878419810577945,10.068065959685843,0.0,7.7239471336387275,4.682472390854015,5.065665746071792,3.3073454111025224,13.324428709693276,0.0,10.477766365735196,11.474784497807686,10.251514378937717,11.054889672799218,31.321761560031398,0.0,19.683881952883418,137.7193279399364,102.48984971588173,147.23651517457682,306.4671655115494,0.0,223.0598573492668,40.636011448306796,29.562453120999137,49.05934385553049,83.5640988212584,0.0,60.92147302930154,80.43595510603836,163.31601442208967,154.55551333737503,7.800000000000002,3.2967070309276334,-2.9072114273983085,130.07228059659752,121.6750536831934,0.0,10.513000490000024
16,20190806-131924_8047389_04.csv,134.48602295,3,20190807.jeremy,3.378209277238404,6.31322747574694,0.0,17.666666666666668,0.0,0.2333333333333334,113.16616796055283,20.82951769675749,115.16837412350745,140.17107233827102,94.31286046799022,134.1306581935084,23.029449838187702,17.43132828718639,31.375,41.6,0.0,39.3,20.79342233009709,26.238300750141914,6.21,65.475,-0.0,51.4575,3959.019417475728,418.5559709158231,4080.85,5099.8,3724.9500000000003,4206.674999999999,3.731796116504853,77.15100206386934,0.0,220.5,0.0,40.4999999999994,3.4570411165940844,3.4463508379445265,2.883686355851644,8.29382139709038,0.0,7.0459212170084475,7.944007587781153,7.063267437684178,8.041599558105641,21.228909697794013,0.0,11.921100159662485,7.42458383498179,6.8616777998712095,7.137821289397248,17.907343178106917,0.0,14.166178861179398,10.76910267584058,9.757398707654833,9.026148703775174,27.482555782517696,0.0,19.96940392256677,242.4331324930286,206.60666698877628,250.49401031236943,630.7827949697917,0.0,382.8984935798279,46.563294244582785,33.965646600054384,57.344820767901766,88.91515130502492,0.0,78.1055558717829,119.97513009224713,195.10537399432383,186.46653314679838,17.666666666666668,8.553253953456172,-7.265783905178816,130.8656307844409,123.89211838344521,0.0,10.279998779999978
17,20190806-131924_8047389_05.csv,136.3529663099999,3,20190807.jeremy,3.591611479028698,6.828827371210248,0.0,18.733333333333334,0.0,0.0,115.86958403596093,20.731148522084535,115.77181788318555,144.93197591000822,97.18284610414963,136.6265345205487,24.948013245033117,16.96541636968687,35.9,39.15,0.0,36.9,21.536560430463577,28.39459666508535,5.3325,75.8925,-0.0,53.870625,3962.294536423841,469.931768647354,4040.85,5332.1,3537.725,4309.45,3.974751655629139,71.36732785394763,0.0,220.5,0.0,0.0,3.795098481711138,3.7940666362344224,3.37802722723057,8.851099065212185,0.0,7.887715643208654,7.942219645450825,7.323605572203686,7.640335399953257,22.433524345537666,0.0,12.306220718801201,8.299838470680406,7.498519639102484,9.124703406288866,17.777648787722136,0.0,16.253033443394962,12.407618450081465,11.40375539887169,10.902131198459223,29.9707042596868,0.0,24.447984632570126,226.0251315762405,209.5766079007683,204.82495230689142,645.3488971284232,0.0,333.72056237278474,41.36359218986603,30.671603200874017,50.04181866136749,81.26250178267895,0.0,63.23033673016829,118.68002946718889,192.3363298761958,185.30886186788553,18.733333333333334,9.37124250381287,-8.203750927173552,131.7577259100475,123.00399306390669,0.0,10.046020510000062
