run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
15,20190806-131924_8047389_03.csv,134.70397949,3,20190807.jeremy,1.322406792174234,2.8276986212949313,0.0,9.266666666666667,0.0,0.0,95.69920046065322,28.012187148663372,98.8502783148252,144.37694490441055,70.00273530550876,118.83794108345549,27.735603543743075,20.14114311976378,41.5,44.65,0.0,44.15,-12.485132890365445,49.547421144209245,-14.6025,80.235,-25.7625,17.842499999999994,3648.7562569213733,629.3532561289919,3884.9,4757.5,3220.05,4107.0,1.5249169435215952,131.64264598140426,0.0,873.0,0.0,56.25,0.928690772346525,1.4745421117197905,3.391862015951488e-07,3.8908766141261784,3.391862015951488e-07,2.632145059547212,8.418385022982974,5.4160021165517085,9.123958848030815,16.245074913798117,4.965630180686226,13.167851753905625,4.287999909699363,6.600621601896884,0.21100382239728277,18.82470306979182,2.6535599335239314e-07,8.081051870601662,28.071422630002704,28.314236206830778,21.551287027665836,87.21756318553042,2.7446009496007306,54.61146687499398,264.96227610969123,212.2180450425389,211.32301189538813,701.4848411760236,120.80384152782945,452.259666694763,92.97799759455337,81.33959806473976,59.21517614114779,257.4914470819405,30.880428514899958,177.28551659169034,51.09937743909768,113.09835094932168,74.48339087151726,9.266666666666667,10.908540559308017,-3.432742836985351,95.23136718781687,144.37694490441055,0.0,15.028503410000042
16,20190806-131924_8047389_04.csv,134.48602295,3,20190807.jeremy,1.0311303719754426,2.3800161647647933,0.0,9.6,0.0,0.0,93.6133291129397,26.257294224337986,97.35192884284523,137.24246147559438,68.81539349673892,116.20851964417128,22.563109425785477,16.439959498235734,34.8,44.6,0.0,35.25,-9.960186890574214,47.324453390313835,-11.0025,91.0125,-23.8725,-2.205,3653.3676056338027,630.3849139887533,3944.6,4477.3,3136.55,4106.3,-0.9458288190682577,107.62003295337753,0.0,384.74999999999824,0.0,0.0,0.8154809906831947,1.315371578960377,1.5795004810405802e-07,3.8823784636349803,1.5795004810405802e-07,1.7218517519204626,7.602878084075225,4.988905433153104,8.16035526009984,15.147424706369376,4.192160402504976,12.018032801258158,3.2878109989529847,4.985132003737648,0.16893083090024835,16.459687613428702,0.0,4.886631808642054,25.39098574447827,27.039026544905628,8.812141527831374,86.91748500676954,4.1389960840637485,45.37553295200122,251.3847133355008,191.32870416254937,196.7134843129822,613.3491804785568,134.54142676256802,420.30257098823904,73.40366390875789,63.494263363788846,44.58573115978705,196.27532147480417,26.14698020952032,126.7934181818205,53.29251491308969,114.01526859058185,75.44534832032514,9.6,11.300934104605542,-3.3702543527448454,95.5048471112456,137.24246147559438,0.0,15.377990730000079
17,20190806-131924_8047389_05.csv,136.3529663099999,3,20190807.jeremy,0.950997150997151,2.533134705224073,0.0,12.4,0.0,0.0,92.33374388715423,25.721652588374468,94.81173601114601,135.54889267831885,67.70834451125603,114.89457501343993,21.083600427350426,16.27602418856322,34.25,34.75,0.0,34.5,-10.193701923076919,47.61145416183067,-12.465,100.0575,-22.59,4.3875,3599.734081196581,598.236534965653,3872.55,4456.5,3094.7,4034.55,0.12740384615384226,107.46218023742641,0.0,438.7500000000003,0.0,0.0,0.8096069267947456,1.4842387449402106,1.4202924359660997e-07,4.054137259934564,1.4202924359660997e-07,0.051917251116066473,7.1436551217033735,4.654602516799286,7.601445654944351,13.949917194242078,3.9465756732971,11.336831734082622,3.232985102659904,5.376255333371691,0.11029420268627425,16.447122732208864,0.0,1.978013682185254,25.405607208105152,28.455110578808416,7.989104148724071,92.27476171104556,2.5638573488721903,49.45096937101363,247.89995197894055,194.66890375458092,183.05394052502658,635.864581790712,117.49081141381672,412.4897419303299,73.27606537243062,66.5519451564464,39.31369726749405,201.29588610441797,24.56519027573225,130.83949790714883,39.794260869652135,95.82764935153727,67.02399662982862,12.4,11.815155587828512,-5.168848760781647,97.08541682776463,135.54889267831885,0.0,15.57800293000004
18,20190806-133851_9214286_01.csv,136.07000351,4,20190807.jeremy,0.0936936936936937,0.594864034573026,0.0,4.866666666666667,0.0,0.0,46.75356513698199,32.035015607924905,33.396465979918524,117.86778884124024,19.550244068752754,71.75536977865784,21.85462162162162,22.066333364129708,18.55,73.55000000000003,0.0,41.15,-46.85640810810811,86.11412130688518,-21.3075,114.8175,-114.9975,-2.205,4222.478162162162,1578.7190995359038,4346.35,7300.6,3223.3750000000005,5262.65,1.7963513513513494,174.93339335530342,0.0,1237.5,-51.74999999999841,66.93749999999969,0.18901959636791518,0.5027348507083631,2.336911120276101e-08,1.6211403159704496,2.336911120276101e-08,2.336911120276101e-08,7.169415064676259,5.823879443115339,6.620251042190006,19.961857221680233,1.089447895764161,11.660628182906748,11.506590848453554,8.503691414372346,11.69713571099912,34.96940657174351,5.763737004651606,15.825005515222193,39.819126900030525,33.1806201854524,38.35699229956646,125.16629471288634,8.534185305185538,61.87955292063929,951.2287921640632,527.5483506832791,1045.0179114968687,2013.2559663942652,504.63475711660016,1312.9214705361428,129.84325193461495,94.6262499834646,117.43059587732624,294.45512982172545,45.10204921473224,230.14357631415774,82.33391016862925,96.34614106592016,86.25402582079141,4.866666666666667,32.44411567740482,-8.840464778837507,49.32492457779129,117.86778884124024,0.0,30.805992120000013
19,20190806-133851_9214286_02.csv,153.37948608,4,20190807.jeremy,2.7767059664165776,4.608097666275643,0.0,14.0,0.0,6.2,92.66938033395314,24.516813023322804,93.7723328978692,142.2298326325782,74.9537241899667,112.67503480338492,25.846463022508036,28.803891985024368,0.0,73.85000000000002,0.0,56.6,-18.449590032154344,42.641579464589626,-15.974999999999998,75.35249999999998,-39.1725,2.1825,4647.334833869239,1022.9136075005372,4837.5,6565.3,3996.9,5319.1,-3.60048231511254,128.32896287150845,0.0,443.2500000000001,-58.499999999999375,53.999999999999204,2.6552062553121143,2.3936958035177978,2.7085413835821845,5.7824610051760725,0.0,5.323059356769334,10.675677787960723,6.700889463402208,11.537729217132714,20.77989926265441,7.389127760373395,16.1103973344193,12.093980301372948,10.684317518058293,11.915728921414901,26.661023647068543,4.675361823701917e-07,23.298646945638016,27.595680844881606,22.137126987819062,21.726388408886816,76.06053459973732,13.452756324584303,47.803817273552724,462.04521891161403,307.630394359244,468.9818741598144,1120.1004094966304,314.9210942985118,666.2040242664101,96.47046858966121,74.31030764622076,74.94078164636959,244.6583238973514,44.72199553264746,175.31864083110023,16.776236322400564,258.1336635181492,66.19091381309318,14.0,8.752804672141941,-1.4846246943216082,126.53919617838578,142.2298326325782,0.0,15.52749633000002
20,20190806-133851_9214286_03.csv,118.64300537,4,20190807.jeremy,0.35171261487050964,1.3569332337141702,0.0,6.933333333333334,0.0,0.0,108.22920729438349,36.485899947713996,96.91515156203371,177.66602047853718,75.39242861414382,143.65971120230012,40.36127819548872,35.90893889713247,56.575,79.0,0.0,76.5,-8.437894736842106,41.173129838185645,-13.185,88.85249999999998,-25.1325,7.0425,5044.584461152882,998.2237751144087,5163.2,6723.6,4036.4,5961.025,0.6738721804511278,111.39867062822253,0.0,467.99999999999994,-54.00000000000169,60.75000000000017,0.2937093173143962,0.7589880078339887,1.0599401746270383e-08,2.43695627588267,1.0599401746270383e-08,1.0599401746270383e-08,8.716956711044629,7.179971704385243,8.244637800853733,21.417064001221167,2.809997136080944,14.77569593583501,7.16585233449721,10.286314005947812,1.6982410254246063,31.761620715928725,5.777957846955154e-08,9.282917806991293,23.227524701997467,22.957720323807628,12.165163560727187,72.62315607290796,3.5504779319715216,41.44443408138785,340.8837943083887,291.9526586134931,294.81528410890337,1018.0328032763658,147.61619032439464,448.330010327174,80.16959733915265,61.71225363191822,74.53126879604497,182.76693821492935,37.80430532283635,139.49976807218022,29.50088797772105,48.64586554403195,38.25510351745106,6.933333333333334,20.82224023479592,-9.25084356129718,100.57873108354471,177.66602047853718,0.0,13.278472899999997
21,20190806-133851_9214286_04.csv,117.84301758,4,20190807.jeremy,1.2144752714113392,3.427078645860414,0.0,12.533333333333335,0.0,0.0,104.34627862853364,34.8702426679433,99.93889599982582,174.67306519052792,72.49785646305412,131.83451888276304,48.39819059107357,42.01326815219646,57.9,91.45,0.0,91.2,-9.47787394451146,43.95226040829852,-11.0025,105.3675,-24.5025,7.8525,4498.1785283474055,1185.788526146762,4600.5,6555.5,3304.6,5694.5,4.41043425814234,111.91712280030319,0.0,436.4999999999995,-53.999999999999204,62.9999999999999,1.0756524026826848,2.0777957967661584,1.0236997953908967e-07,5.553226123585835,1.0236997953908967e-07,1.0236997953908967e-07,9.33933776542133,6.938337898750381,11.035094775881557,19.33736439009302,2.678096776295681,15.25210050249522,8.881820600385922,12.419510711607991,1.4643773437967778,38.21018182008061,4.1913095394726425e-07,14.563975378709538,25.98365440473167,24.19524019196731,17.28614781657622,80.13802475542337,5.443072678829917,44.705876813211376,375.7072342718665,294.41056958722675,338.5114343933978,895.9131626552031,126.89351841139951,600.8562514156985,82.10174882494356,61.04718306936637,70.02624055008155,184.35115391743818,48.37632652733062,139.18806462880738,45.16625738565472,85.60884890765601,60.33383614009426,12.533333333333335,23.492293059604016,-8.000706513453098,98.61573498691575,174.67306519052792,0.0,13.794982910000058
0,S01\AI_Race_Engineer_F312_CH_BCN_002.csv,100.76,0,20190809.CS001,4.566545095274407,11.863102235906345,0.008651996031403542,58.36477661132813,0.006660023354925215,0.01150304637849331,124.35536630001299,39.00859580693501,127.186279296875,188.6527557373047,85.54889297485352,160.8573341369629,67.92887140679235,42.804113360131346,100.0,100.0,13.240644454956055,100.0,-7.537527239336174,41.991455261695585,-17.917356491088867,95.28099822998048,-23.83957481384277,5.033058047294617,6211.797609108511,695.19902918931,6330.392333984375,7316.58154296875,5828.1612548828125,6753.7098388671875,1.6264443570468092,104.73157027902477,16.04290008544922,429.7521591186525,-44.45805549621578,49.58686828613281,2.3926986819312357,5.194831821171011,0.0021133554430180176,19.167503776573376,0.0018833532412914009,0.004529248531734183,8.312281708656183,5.778412389896689,7.5897308091809235,23.469594939176233,5.2997378187945055,11.63201370316272,11.519550549115788,15.05363878759431,0.0,44.13785113978372,0.0,28.01864768499423,18.3965647182053,20.19242413139462,7.8711354253531685,75.01215764998051,4.386095791638581,25.559808679367833,333.87617160127985,185.28161506136794,335.94308481224493,594.461405489937,259.51285046219743,497.6777364046088,82.85847172899624,50.85623090666099,96.52077626748085,150.54977970444153,53.71721665301338,127.5563200336637,20.215576171875,75.271240234375,34.8310546875,58.36477661132813,149.65327336237962,-28.89345376798428,129.6380615234375,188.6527557373047,0.6062176165803109,11.570000000000007
1,S01\AI_Race_Engineer_F312_CH_BCN_003.csv,99.89,0,20190809.CS001,4.516106874340661,11.586532094375848,0.010043271817266941,57.6934700012207,0.007747829193249345,0.013928797096014023,126.84418737604754,37.60554849820807,130.46473693847656,188.61618041992188,87.30795669555664,161.2477798461914,68.34552098402368,42.14060613181304,100.0,100.0,19.55496406555176,100.0,-7.950036195268453,39.31992039243241,-17.92561912536621,79.68449401855469,-25.8347110748291,10.619835376739502,6311.000778238574,665.4598148240023,6442.1259765625,7316.32568359375,5867.409423828125,6850.9814453125,1.9061591866783107,157.49500591608341,14.098358154296875,882.3524475097656,-64.36560153961162,66.11557006835938,2.323341815349971,4.98937986662983,0.0024996276383698465,18.82237250829,0.0021428533711656305,0.016708940585080233,8.270805576838116,5.724650944277321,7.075991813881008,22.99504274821146,5.637686071919851,11.694044578483375,10.046224365489637,13.300185763236342,1.2131572567184814,44.72707605165178,1.3732099034053634e-06,21.0261177758328,16.631955318275267,18.08287757076186,8.816003633326222,67.18242512962128,5.181507403798827,23.59530300653727,320.8807634774704,172.66593797629125,327.14623954898525,528.4009712156303,256.5187510887947,466.40709809770146,125.54028499614753,86.10908660951735,104.5554215533855,286.2835204415699,85.87795583963825,184.69702154055443,20.750732421875,79.439453125,35.02880859375,57.6934700012207,155.92829730059458,-27.73724519289459,133.70185852050778,188.61618041992188,0.5973568281938326,11.340000000000003
2,S01\AI_Race_Engineer_F312_CH_BCN_004.csv,99.36,0,20190809.CS001,5.192073813111448,12.953014205047928,0.01084758248180151,60.99071502685547,0.009371299296617508,0.014319426380097866,126.99080404094754,38.954422357726024,130.61131286621094,189.76431274414062,89.27348327636719,162.73704528808594,68.95097525732136,41.373433726737645,100.0,100.0,29.258960723876953,100.0,-7.807145155367868,40.916530605933644,-17.454547882080078,87.69422149658203,-25.70248031616211,9.272727012634276,6283.774744611237,702.5402101886663,6450.76318359375,7317.7861328125,5956.2119140625,6769.103515625,1.5493133693065457,156.47310813437045,11.931800842284979,733.30078125,-54.253721237182525,51.72538757324219,2.4696585285795156,5.318310044287669,0.002048854526240712,19.938167751345745,0.0018062833163741997,0.02009161267749073,8.525954580366413,6.032859915550288,8.08501733218535,25.72767401616274,5.664723742791872,11.288010717552844,9.081157216130231,12.206832763529558,0.0,44.1524442059098,0.0,20.11494600826283,18.152316745418982,19.426201262816253,9.911846930176818,71.12116437130067,4.565666595509509,25.121166946544378,347.1642936633389,203.21793949157694,319.36909431485856,669.0991635784694,251.38785621918254,508.7036297172952,116.73945255431678,96.18825787701573,94.07679832607161,299.5578062567375,48.57995608267053,189.85391654337124,17.7783203125,77.777587890625,32.44287109375,60.99071502685547,164.83977034285058,-28.106320288873466,138.41474914550778,189.76431274414062,0.6142983230361871,11.320000000000007
3,S01\AI_Race_Engineer_F312_CH_BCN_005.csv,99.83,0,20190809.CS001,4.744808725644075,11.960037012223765,0.012466796673834324,57.85617446899414,0.010853846557438374,0.015216034837067127,125.52096498417875,38.50339861126051,129.7645263671875,188.70103454589844,85.40497207641602,160.91173553466797,68.24297303496596,42.462879692476456,100.0,100.0,16.788362503051758,100.0,-8.10214186009018,42.047794106097165,-17.181818008422848,108.78512573242188,-26.060175895690918,9.812712669372559,6221.694103503705,635.989521308929,6345.064453125,7247.26318359375,5843.1845703125,6712.31884765625,2.223628099419909,121.47611598825341,5.785179138183949,500.5102157592777,-46.54922485351509,55.177393555641174,2.4981481809303205,5.243714173192912,0.0022457641943683057,19.342490964284764,0.0016495438193090235,0.04517063725029635,8.482836211360192,6.024324527563231,7.4286851269706204,23.971969747799776,5.3441621163094535,11.844978333039212,10.670922648667268,14.372015487764154,0.0,46.80975886230556,0.0,20.97776754727402,19.20507610858508,20.844148784999344,8.751210399981145,77.02014756438163,4.779694906702037,29.53599658850448,309.9708830523341,166.1622772379342,331.9411259171376,596.5736619291783,264.7667046622107,416.2105014043482,97.8716982351989,61.056381411139995,95.29222107081644,200.45078569361473,59.48543648802059,149.34610605300102,22.38720703125,80.5478515625,37.026123046875,57.85617446899414,152.25309070787546,-27.550559270949478,131.41658020019528,188.70103454589844,0.6102877070619006,11.460000000000008
4,S02\AI_Race_Engineer_F312_CH_BCN_S2_002.csv,100.67,1,20190809.CS001,4.715733612876538,12.313263852416142,0.003806983935646713,56.258262634277344,0.0019213960913475605,0.006428942084312439,126.78829458397878,37.99442937589805,129.84371185302734,189.53057861328125,88.64772605895996,161.99788665771484,69.9871602123472,42.251487965041385,100.0,100.0,16.942768096923828,100.0,-7.620438202638441,44.68056967610096,-15.12202262878418,93.00000762939452,-23.488636493682865,11.603307008743286,6235.6587894063605,619.6296571734383,6350.69775390625,7319.74072265625,5988.0244140625,6676.6143798828125,1.0265103528197363,119.95799762413344,6.684446334839134,446.281147003174,-32.08565711975125,49.5868057012557,2.387410813848161,5.351090652368519,0.0019417654589133182,18.782813638604228,0.0015467492567753762,0.0022832433592859676,8.377828643352148,6.034656105180279,7.73363223899521,24.96571571919197,5.415561896576439,11.40532238335556,12.059668439999221,15.872064267312513,2.764541256001237e-06,43.713237760226484,2.764541256001237e-06,30.779890845952835,20.376102022731374,22.440299020855036,8.004507474114623,79.50663340575818,4.611760320435719,30.541132320234,336.47850516295966,188.0730242317979,341.3350074186168,594.9263899035798,255.59022070724578,499.3840412581689,93.38921826728004,64.04223219207798,107.27774893417389,202.58440636198998,41.76993750433468,150.98110106182844,19.456298828125,73.867919921875,33.856689453125,56.258262634277344,152.04935847101797,-29.60961191277746,135.39088439941406,189.53057861328125,0.6346830985915493,11.350000000000009
5,S02\AI_Race_Engineer_F312_CH_BCN_S2_003_f.csv,99.11,1,20190809.CS001,5.011433361393665,12.554469779852436,0.0018674873281270266,59.81032943725586,0.0016125476104207337,0.007421918911859393,125.55417165191331,38.21598786737608,127.53842544555664,188.1982421875,89.92560958862305,160.30391693115234,69.84414969794841,42.361142734636104,100.0,100.0,22.141727447509766,100.0,-9.694326214777883,43.727361476828975,-14.589452266693115,102.62567138671876,-23.365638256072998,10.39389944076538,6199.667124465783,653.692324378201,6352.822998046875,7301.275390625,5959.660400390625,6623.224365234375,0.5852794813362164,124.86672734439732,0.00014305114710566613,694.2153930664069,-33.05797576904234,48.71170520782484,2.575935925848373,5.397173959504354,0.0017435276931994145,19.660093585446447,0.0011060585232155447,0.012899324852846176,8.840328764846918,6.313122348756881,8.290309931232507,25.69505999313762,5.441751303622394,11.73640644232658,13.1361865857027,16.800889932056336,2.3586496708955236e-06,45.871218129215855,2.3586496708955236e-06,34.39850625504504,20.341476120241804,22.29385049627948,7.28499404581707,79.14278911487604,4.528613291396902,33.689609240437875,362.05564357097484,214.7974408827691,326.48664846923623,758.3259817492847,256.96388289503807,524.5998557320017,91.64520812839898,68.90989682583056,69.94487730749012,211.69613630704137,45.38894904019676,162.82838885798745,24.311767578125,80.113525390625,35.7724609375,59.81032943725586,206.24251530087784,-29.75638280460483,136.2520751953125,188.1982421875,0.6193379790940766,11.469999999999999
6,S02\AI_Race_Engineer_F312_CH_BCN_S2_004.csv,100.83,1,20190809.CS001,4.920601148218318,11.826055689081958,0.0017898859805427494,55.22076797485352,0.001224323961650953,0.011447173310443759,123.92967530413051,39.77851025945769,124.2922248840332,189.31716918945312,84.35970115661621,161.66537475585938,66.35549021013428,44.087526420612264,100.0,100.0,10.239707946777344,100.0,-5.996280761841178,38.77523913831725,-16.090909957885742,94.29145050048828,-24.845042705535892,10.462810754776001,6038.762870539076,660.9609894572036,6189.762451171875,7246.40771484375,5714.4976806640625,6530.7158203125,0.47581115811293795,152.52135757611597,0.0,809.9174499511726,-49.19939041137668,60.59775352478054,2.1118357262338754,4.424711114945016,0.0019787755847237116,16.516071542716663,0.0006991259242023547,0.023733058350558,8.237069330451744,5.54368542989467,7.843267433111601,22.750412292649962,5.2362638785611235,11.791485870823754,12.099773325760152,16.09121700035154,0.0,41.37986255957476,0.0,31.706142161017333,16.71712696552296,18.24918598391306,7.983125981645991,67.91293920097132,5.234555385459701,23.752022631799395,312.77506813384275,170.4866514061964,298.1184100797128,580.1101480152018,256.50256486654905,454.897431080747,113.27785670463246,94.50445521713624,67.64520413779788,300.2644043280032,53.30618129424619,161.39042034909667,10.455810546875,71.514404296875,24.721923828125,55.22076797485352,149.24531885095362,-24.986772839300308,137.03482055664062,189.31716918945312,0.6161790017211703,11.61
7,S03\AI_Race_Engineer_F312_CH_BCN_S2_005.csv,101.68,2,20190809.CS001,4.848768279697144,12.318704590041326,0.003015600494109094,55.65668487548828,0.0017273650737479327,0.006140582030639052,125.39640366823416,38.73093903462644,127.43107604980469,189.5100860595703,86.20298957824707,161.4784049987793,67.30685666753855,43.510448324097545,100.0,100.0,16.386905670166016,100.0,-6.478421302956857,38.84115881480654,-15.72727298736572,88.74866485595703,-25.46487665176392,4.839488744735718,6270.748385014019,669.5490313200414,6398.35400390625,7312.47705078125,5856.8912353515625,6780.0201416015625,0.5617767883925495,149.11075256223134,3.2085418701171875,727.2727966308594,-49.58686828613281,57.48665332794221,2.100154347505217,4.815952578642264,0.001587575318126822,17.16275302718863,0.0013874269761616682,0.0018795812289232948,8.03699414861514,5.719591201359479,7.339194515230206,24.848904213575928,5.468348346374063,10.849883741648622,12.080227091528927,15.870814642160518,3.6535196517957973e-06,42.12552039590233,3.6535196517957973e-06,31.746115172676642,16.960415019116944,17.90661484100911,7.621907403469983,65.05340924185006,5.42085405527375,25.21418609645748,323.2653396430278,178.4607791616431,320.26094301503895,564.5367186558815,257.39210573616214,484.630013196464,110.78875299906986,93.1304111861649,68.3445624013707,290.31785043373105,48.527281137475114,157.95886612020297,12.628173828125,68.531982421875,27.32666015625,55.65668487548828,146.46496019865512,-27.968183354516796,139.24320983886722,189.5100860595703,0.6097560975609756,11.469999999999999
8,S03\AI_Race_Engineer_F312_CH_BCN_S2_006.csv,112.14,2,20190809.CS001,4.89166405216516,12.845243723213569,0.004094473551958799,59.96311569213867,0.002091609465423971,0.0072023693937808275,121.51313138974679,39.62894214480318,126.76335906982422,187.0099639892578,78.99521827697754,156.65441513061523,66.14763571362238,42.87128846033164,100.0,100.0,15.071724891662598,100.0,-6.772291676921619,39.643194373988656,-17.405688285827637,107.6611557006836,-25.933884620666507,10.073407411575317,6085.187803938582,805.5201672561201,6313.448486328125,7317.77197265625,5332.981201171875,6738.6348876953125,2.565687028942881,150.12653940972766,16.04285240173331,661.1564636230469,-49.66005086898805,64.1954421997073,3.058636268923183,6.33533892940293,0.0019086552674168666,22.17055715258158,0.0017301127885849103,0.06011873537915671,8.789910965808033,6.601472019738099,7.664952295539152,25.76821082275041,4.748646080217471,12.517878586914124,10.087724610897027,13.58187523023333,2.7337574922984867e-06,48.527737172668104,2.7337574922984867e-06,17.459133407597456,17.84034103866985,18.235928190666847,9.575844803527577,69.71525947761867,5.9987682510267755,23.638629346222192,325.62435689416225,187.97206894680818,319.7757491118067,720.7529748957099,258.52234800851306,456.59353833164636,118.26413179544619,82.09872706826815,110.86845414681503,268.3369209586786,53.59989640123368,175.31557879437062,31.28076171875,85.113037109375,45.74267578125,59.96311569213867,157.79767287405102,-30.132218940773278,126.0471420288086,187.0099639892578,0.5988175675675675,11.829999999999998
9,S03\AI_Race_Engineer_F312_CH_BCN_S2_007.csv,99.58,2,20190809.CS001,4.736640157577211,12.746553710614016,0.005512014962732792,61.04473876953125,0.0030647171079181135,0.009229481685906649,124.94294604327943,38.46789791809116,129.22264099121094,187.9320526123047,85.28934478759766,159.50494003295898,67.8233729965157,42.2623757063541,100.0,100.0,23.7094087600708,100.0,-6.701563424421086,39.399235262834324,-16.782329559326172,93.15240478515624,-23.40532350540161,7.438016891479493,6242.598979526096,713.478633594163,6409.305419921875,7318.97216796875,5663.8056640625,6801.2313232421875,0.5655232816934586,144.45269989938873,0.0,727.2726058959961,-49.5868682861329,59.67166423797632,2.521353394939016,5.730410349972854,0.0024700346063240433,20.768319735932167,0.001979785404006246,0.003754852772140519,8.192594836755823,6.161763141779148,7.641331475041952,25.28937036280338,4.253516347721603,11.363363468632294,7.9344496390754085,11.519725372209681,0.0,45.24667096425536,0.0,12.093514467800322,17.478850609788932,19.041308416647535,7.593215752943966,69.88769481587029,4.454972584612522,24.186476885680015,326.6314143615734,194.139083150097,317.1139989217237,711.9599584784339,227.90793877735004,486.5320004429284,112.47352776884837,80.82789256370825,77.90288029348582,245.56711220372253,64.6295320632159,190.49389229873083,21.29833984375,78.031982421875,36.277099609375,61.04473876953125,160.6440493935052,-30.675748125392666,137.37171936035156,187.9320526123047,0.6041666666666666,11.510000000000005
10,S04\AI_Race_Engineer_F312_CH_BCN_S3_002.csv,100.47,3,20190809.CS001,4.8317127426598905,12.394031691871138,0.010679470375180244,54.963294982910156,0.008585641626268625,0.013974082190543413,126.47490158282004,38.91492200446913,130.68902587890622,189.4056701660156,86.65572357177734,162.2335205078125,69.32633330886881,43.22177648609417,100.0,100.0,11.489492416381836,100.0,-6.681116868199697,39.21486845714072,-17.082645416259766,89.66942596435547,-24.60962677001953,3.924890875816345,6195.379130027711,648.3745812746286,6317.02685546875,7310.521484375,5866.818359375,6654.759033203125,-0.657384012538786,110.39926511543793,11.570167541503906,417.1123504638672,-33.88437032699567,49.586844444274725,2.4860155907863986,5.4396720563769785,0.0023382709109719545,18.837710483973684,0.0014915690076013118,0.003009649573693399,8.65364055106897,6.175309420450123,7.775343900983685,25.25426761814373,5.614739329461579,11.6877042410176,12.775478986761813,16.963941889205213,0.07881389779285908,44.48601257086117,3.0699032745275853e-06,34.62515986696569,17.127310017867675,18.41025983417346,7.482028575980009,67.76903897767443,4.581359154125659,25.583762079759516,322.95395705506655,179.3110321764548,316.9014025701701,616.6903014040056,263.84462737446813,445.5102977604781,85.91634139421602,53.450407019779284,84.90959899461475,159.15322462058876,49.6952502740387,139.95826893457848,21.27734375,75.468505859375,33.04345703125,54.963294982910156,183.21098327636892,-28.626716136932348,134.177001953125,189.4056701660156,0.6338893766461808,11.379999999999995
11,S04\AI_Race_Engineer_F312_CH_BCN_S3_003.csv,99.77,3,20190809.CS001,4.699394628560994,12.617586957791222,0.010343896225094795,63.34041976928711,0.0074803014285862455,0.013142187148332596,125.39351039185951,39.99973916445691,130.43429565429688,189.2906951904297,82.13134002685547,162.5927734375,68.25553213107887,42.95887606446742,100.0,100.0,14.170717239379885,100.0,-7.587776115224141,42.376874601187325,-17.71122932434082,93.80992126464844,-24.9421501159668,5.223140239715576,6119.171372270044,691.5788492738847,6287.50146484375,7301.63037109375,5553.115234375,6624.17626953125,1.7129943098992861,94.37650289597373,6.417274475097656,330.5784225463867,-33.05797576904297,53.52458953857422,2.514545734074402,5.70236276271914,0.002409459873038267,20.444151840644132,0.00214977324510302,0.0063293061903518764,8.508683323838403,6.1848871782123815,7.284790909277469,24.82625513679834,5.170762764343897,11.961493458483512,9.364375131741951,13.491492930956351,0.0,45.91656172035658,0.0,18.61055603058232,18.380264361581514,20.90802058009097,6.603871614054794,77.42909091871054,4.631896452494125,28.21925804493764,316.49283108114656,174.12088346857973,311.3810307981057,608.5771547036926,255.23961050512483,449.92751973935725,71.87893476872777,42.6688461465785,70.73482205011479,141.0562812354651,52.44959403510107,110.27147681142011,20.25537109375,76.433837890625,34.562744140625,63.34041976928711,171.19032370077386,-31.20217722624979,132.85685729980472,189.2906951904297,0.6283724978241949,11.480000000000004
