run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
12,20190724-185913_4176990_01.csv,111.57800293,3,20190724.carmello,3.4415725637808454,10.505133365625166,0.0,40.66666666666667,0.0,0.0,174.18004759445628,50.12526397613865,171.65759900574906,244.2352412775224,121.59895133766173,226.55902419005304,64.42336888331242,42.05002776346777,100.0,100.0,21.8125,100.0,-5.505704830614805,15.651903119112292,-1.6807499999999997,31.779,-16.794,0.5940000000000001,6386.028983688834,351.5530046687438,6408.75,7263.8,6133.1,6637.9,-0.22274153074027644,35.21765818855571,0.0,256.5,-18.9,0.0,3.244835581948668,6.370626845658201,0.0,18.697074288098488,0.0,0.0,9.726874956043291,11.29652040689888,5.075649710120039,45.17527226942174,2.5405908818095044,13.195656719968468,16.380364310241085,14.941211510696172,14.577778888762735,49.73960525670623,0.0,28.187261135203755,6.894225983861936,7.8483686610341055,3.7688641382114536,29.60668592603729,0.49620984384393646,11.836706031825988,217.28445581692597,140.6718848685818,205.4200649485948,445.88751964890395,92.54693497555164,360.6584276845732,25.245284680914786,20.545918578550964,25.28462852477126,74.72440691892055,9.336587668089432,30.952096783882112,487.4996520594321,628.2309522089586,538.4326622125485,40.66666666666667,49.80621646329536,-13.710948082918565,221.11576356956553,208.74119134418288,0.5401505646173149,26.541000370000003
13,20190724-185913_4176990_02.csv,114.07748413,3,20190724.carmello,3.743697848045674,10.968697637742292,0.0,46.4,0.0,0.0,182.9063042031837,47.80388298361927,182.74890752405616,246.78356773543575,144.81608228225457,232.60629614468812,69.95095520421607,40.57718729309555,100.0,100.0,32.45,100.0,-5.8889081027667975,16.169434974955514,-0.5940000000000001,34.128,-18.576,0.5940000000000001,6296.384848484848,462.28969163548226,6413.05,7072.9,5987.800000000001,6649.575000000001,-0.28636363636363593,30.95957485761159,0.0,157.95000000000064,-18.899999999999995,0.0,3.572583653388005,6.6638076822394945,4.2790028126001707e-07,20.55656454100838,0.0,0.4264925743446073,10.096001117477076,11.318541081039655,6.660747038142282,44.7540525328799,2.7203410181786136,12.87975317886436,16.469134003136052,15.32254434123382,14.535129522910651,49.77046742939729,0.0,28.19921987557594,7.425297459070235,8.40597645348098,4.101465302514047,31.13818151973843,0.42723711566817546,12.917434541343185,283.1316720613037,197.07800457898043,305.51204135340936,654.6010690395276,76.57046840838765,448.2491515691402,21.350743581485574,17.26095050473853,19.884276003687,61.52901676665535,7.708359865045561,29.54679327196454,495.8345352774232,641.4890920233636,549.5358806338199,46.4,54.65259547649362,-15.30598373513594,227.18451220853942,211.13518670677325,0.6100131752305665,25.27450562000001
14,20190724-185913_4176990_03.csv,125.12350464,3,20190724.carmello,3.2848484848484856,9.620003107123026,0.0,37.00000000000001,0.0,0.0,181.48601318312336,46.87422028923082,180.88615846914547,245.87061431436496,140.6096433383486,230.97496702661786,69.8380640941792,42.710957491447125,100.0,100.0,26.65,100.0,-5.660941137998693,15.671982003405118,-1.5795,31.779,-17.982000000000006,0.5940000000000001,6506.1732504905185,412.9004830438804,6543.0,7312.0,6268.1,6747.0,-0.15539568345323734,34.591385841955265,0.0,176.85000000000002,-18.900000000000006,0.0,3.1315918230528106,5.829144396728925,0.0,17.58143396347898,0.0,1.8210505554836878,10.00885828716349,10.370636087540547,6.90885339869193,41.088920448180495,2.896699949975966,12.934959259412665,16.347670392434175,17.30181374151148,10.935913118192412,49.73689552353565,0.0,29.91652900217034,7.270175379142883,7.963744480963019,4.707878482685534,29.656838659175754,0.5018065061586149,12.286619325961084,254.49216593534695,161.05628296124343,304.364720761081,472.0921815058435,80.41388649796922,393.62076752521375,25.29511895053874,18.630503678765027,25.27155668581024,68.07965821973978,9.31665404803429,37.75529600359524,486.214524217286,640.2547661958761,528.3909892438677,37.00000000000001,55.51355280121163,-11.330567080520039,226.23743303784192,209.70233967453584,0.6370176586003924,25.47500610999998
15,20190724-185913_4176990_04.csv,114.46051025,3,20190724.carmello,3.0147540983606556,9.318339363609823,0.0,44.46666666666668,0.0,0.0,175.01415937980298,38.52514001785968,179.9865979200634,233.244234059614,144.44010318958095,206.60465298917703,67.91592055485498,40.25169989165448,100.0,100.0,30.375000000000004,100.0,-5.516341740226986,14.54155665403715,-0.7965,31.968000000000004,-16.794,0.3915,6194.343379571248,520.6532654620237,6265.25,7182.5,5900.424999999999,6598.824999999999,-0.27408575031525756,32.15992607855514,0.0,217.35000000000002,-18.900000000000006,0.0,3.1335687208514655,5.9345578095808875,0.0,17.33994430042117,0.0,0.0,9.491318639229021,9.097630079551308,7.068227770636977,37.293643423214135,4.200943476497784,11.625283795011693,15.746925443867934,15.017212981900636,16.513740281670074,49.796280445112984,0.0,27.89339548712177,6.491188828882341,7.567110401336975,3.56653563344115,28.598411215289346,0.4897026394180576,11.328753155172373,259.9120444338197,135.5611298697691,283.064031180905,498.39135702757534,179.63864015769167,368.1256904918024,22.780305868651887,18.663434396222026,20.08551041036889,67.95502410791666,9.248342999759803,28.36624364150365,496.6529287632058,634.3683114486751,547.9540999689689,44.46666666666668,51.31660698918286,-15.33853082094779,178.45782416499424,210.43135135794196,0.5573770491803278,26.407989500000042
16,20190724-191011_4834931_01.csv,117.2100048,4,20190724.carmello,3.678198198198198,11.397316582301306,0.0,47.73333333333333,0.0,0.0,166.67013345536057,50.9722151541223,154.06137910327038,244.74356307354847,118.94694056928071,225.84636454224187,56.204654654654654,40.72849222574079,46.95,100.0,23.75,100.0,-5.806548648648649,15.375022180840384,-1.5795,32.562,-16.794,0.3915,6208.216516516516,394.9570650167028,6216.7,7291.7,5926.1,6506.6,-0.23756756756756733,30.517264902356207,0.0,198.44999999999996,-18.900000000000006,0.0,3.502349986529014,6.956047854019149,6.522753456042627e-07,22.03002513068278,0.0,6.522753456042627e-07,9.327264591564472,11.710626723499152,4.427767145428209,47.622298895431896,2.472087447371001,10.594803571298037,16.0593387451986,15.213583661434926,10.993515445331761,49.821852654706085,0.0,28.914903382609577,6.46517165311437,7.882279355080943,2.986252246764372,30.434736234282553,0.4953921808101021,10.871639383017278,214.44187944350907,143.8856700314157,226.42364850431656,476.8528926220413,75.2728715404787,337.17290594966335,21.03576088030632,17.7209630834954,17.306372237926986,64.94074597954197,8.468693144035813,25.768000855527244,481.2295066171919,619.5253020758811,569.5972323740046,47.73333333333333,30.815584320698527,-16.28013177265987,222.00042991437286,196.2051057524651,0.4096096096096096,27.740999230000003
17,20190724-191011_4834931_02.csv,112.12799073,4,20190724.carmello,3.3812997347480107,10.310288943082693,0.0,47.0,0.0,0.0,183.85626175971527,46.48874607085057,187.954138509848,246.47597495029976,142.2295196373293,232.31214374161485,71.06246684350133,40.94911529625129,100.0,100.0,32.85,100.0,-6.174495358090185,16.027654636459822,-0.2025,29.2275,-19.359,0.5940000000000001,6109.809151193634,487.97872463448124,6185.4,6816.8,5758.625000000001,6545.949999999999,-0.2882625994694977,38.271827521690675,0.0,237.6,-18.899999999999693,0.0,3.5617389341837695,6.647061412631028,3.5323285059487374e-07,21.123899714308088,0.0,2.0578730944316312,9.630396865738735,10.242254448701358,6.348836335659778,40.073425003668696,2.7890485552798547,12.228304288471312,10.587801261508465,14.387775876329542,1.6576477764792226,49.72124394559616,0.0,16.31066084164216,7.60233678691613,7.969830260760176,5.131321030255611,28.089205235134052,0.47273916461385374,12.669101147861888,227.8150939477109,149.4287575810085,246.9209779152705,522.1589051282882,77.11285987616881,353.175784796675,27.552023054152677,22.315474057934896,28.21329397891659,76.39798426619114,8.16821900776381,39.21222865773679,482.80210785088855,631.4222000400797,535.2814941074652,47.0,55.2937208332975,-15.085891184433345,227.90662859166514,214.20279976553437,0.5736074270557029,25.125000000000004
18,20190724-191011_4834931_03.csv,113.91049194,4,20190724.carmello,2.527371627502176,9.406474747648758,0.0,42.6,0.0,0.0,181.2272532626515,46.05647881378076,183.12565698131303,245.8658395348781,139.30230806140588,230.83449470331982,65.76187989556136,43.45099895416552,100.0,100.0,0.0,100.0,-5.667700065274152,16.5016588984958,-0.7965,30.7935,-16.9965,0.5940000000000001,6180.539360313316,544.2149613091495,6338.85,7097.0,5784.1,6631.025000000001,-0.21853785900783362,38.778972890246486,0.0,216.0,-18.900000000000006,0.0,3.1464481503827004,6.655423988632306,6.33197373304967e-07,19.31281914009221,0.0,6.33197373304967e-07,9.516082941248916,9.220792554114334,7.076238160699004,38.88804093404399,2.9035017031678043,11.602900506536942,11.482168730893346,14.4446492250049,0.5600046999701525,49.70956996563473,0.0,19.21805658863777,7.600469086629488,8.473335022762159,5.416289379324656,32.03831843530576,0.37090092656988854,12.609162772546975,263.9353800211615,167.31981312790995,292.2496594900763,573.5581249036252,79.79052797453721,389.69453669657514,26.73797735870372,24.332500115270268,24.56028994286482,87.53236053392311,7.0991788571984245,31.838234883644887,456.4763142144058,557.075403522604,498.83821832980897,42.6,63.91560403598968,-23.247069715047683,227.73962181277457,214.68376916707982,0.5502610966057441,25.508026120000007
19,20190724-191011_4834931_04.csv,115.87652588,4,20190724.carmello,2.601078050884002,8.560997934841605,0.0,41.8,0.0,0.0,179.40650996679997,45.01006428823297,169.07696557242468,245.53687037435338,140.7078578398701,230.05089194036267,61.33421733505821,42.50815425222234,83.275,100.0,15.5125,100.0,-5.0202535575679175,14.158577491503733,-0.5940000000000001,29.416500000000006,-16.794,0.3915,6257.527296248383,434.16811200382944,6364.85,7092.9,6030.049999999999,6572.674999999999,-0.19210866752910719,33.197467918470714,0.0,217.35000000000005,0.0,0.0,2.915734317406039,5.711161556017833,0.0,17.87737396354666,0.0,0.0,8.973536493992293,9.324419758214333,5.99072558340071,36.72734069944704,2.5321710858761,12.084670044708815,16.14515238917964,15.440250384786404,12.988505774069898,49.735753180909626,0.0,27.454256991387144,6.288287926058038,7.349478512763156,3.4333331662218978,27.383511143731884,0.35947350791045385,11.312938500414445,212.79009337109514,143.0912688375135,229.35023190024887,503.9897799671249,84.33276489946346,338.59870486602483,23.577923103016197,19.946994179558594,24.61586413868232,72.30703440101347,7.3624757850827365,30.543687102067093,480.6781884070366,621.6060543531798,531.9095050198226,41.8,51.2268085330646,-15.205568445043625,225.20749340907463,205.38203333303719,0.4799482535575679,25.757995609999966
0,20190722-181856_2268710_01.csv,127.06649399,0,20190724.davide,7.436704119850187,16.666893877821813,0.0,95.13333333333334,0.0,0.4666666666666667,144.3862173505941,55.575202768307335,129.39551089190098,248.94776551905343,104.87093694564575,182.36433723727816,49.94911048689138,44.447904456208406,55.775000000000006,100.0,0.0,100.0,-8.114941011235954,20.2111914103465,-1.3769999999999998,28.4445,-10.475999999999999,0.5940000000000001,5140.545224719101,1141.927120057008,5216.15,6938.3,4225.825,6076.799999999999,-0.9252808988764035,63.58033677468316,0.0,217.35000000000005,-20.249999999999968,18.900000000000006,11.11323000617724,9.248243095883389,11.75507149067913,23.070845178798677,0.0,21.394107630787026,23.89969692063514,17.398037971667275,23.144141286323453,61.32502660288058,11.524638107538443,36.69520923475197,24.110149511301486,17.7181841718288,25.3822741881976,49.8642229518365,4.5616424559075425e-06,40.5911933556229,10.008831538322594,8.238941013892184,10.151013718573582,25.078739168554023,2.386492163253839,16.653407582571234,613.4175657617029,354.2229737794526,671.5905606021607,1159.263615598277,415.3454268971458,894.3393432827656,49.975435181262114,34.35611489639752,48.993385414159306,97.16401595230563,13.770543700469227,80.89827122100877,256.5990981604867,1172.8009661104775,906.5363126587263,95.13333333333334,5.6515982800828795,-3.8000897703435093,244.2968754488293,155.61697978914253,0.37734082397003743,31.895004269999998
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,2.2823917685886235,6.413042644052123,0.0,25.26666666666667,0.0,0.0,161.69833669393057,49.25051772297777,143.58681069993025,242.28005122510604,130.99114703214414,221.81026656057927,47.67003494467094,42.055694465139496,32.25,100.0,0.05,100.0,-4.779613278974957,14.426742096797733,-2.7675,33.345,-13.824000000000002,0.3915,6240.673442050088,537.8823509746983,6317.5,7387.7,6094.3,6607.7,-0.22958648806057091,29.112857093369104,0.0,157.95000000000064,-18.9,0.0,1.8575966377387008,3.5723872448383105,0.0,11.510694558709186,0.0,0.0,8.866807705956413,8.535930296609301,5.161094307045302,31.64878310364567,3.027590877414385,13.100949495515456,13.705107640047219,14.685812142608109,7.1923984116611965,49.49800998740831,3.042892222417961e-06,26.8659179570677,6.040819483046149,7.277134784433673,2.624621469577604,26.53987066074212,0.6043622636329288,10.592371896068382,245.08761205460056,164.00008316380084,253.40251412443018,570.1065175092671,93.80606102177889,362.2154261010028,21.536551121318688,15.249678417088841,17.448647814451466,59.99132458166608,9.975220290762818,30.130701757167838,488.37361585211454,647.2541487590377,506.11845742101843,25.26666666666667,89.28120794883279,-7.66004735699981,218.59687307957543,182.18876208859868,0.3197437390797903,28.59000015
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,2.2544301436299197,6.510943457862009,0.0,28.46666666666667,0.0,0.0,155.2046614519366,51.40073380580722,145.48404187126502,240.2165011343559,111.90470586827993,206.8529728256559,48.17781197537773,43.14932185910686,39.7,100.0,0.0,100.0,-4.962825125909345,15.579521431308873,-2.1735,32.170500000000004,-14.823,0.3915,6241.408002238388,611.8782216390933,6333.5,7346.3,6006.25,6624.55,-0.09972020145495258,28.226455021478763,0.0,178.2,0.0,0.0,1.8539140334614552,3.6662726689192957,3.406514518083137e-07,12.045948342428396,3.406514518083137e-07,3.406514518083137e-07,10.000914986400076,8.255552885734689,8.533811915061607,33.01717320842371,3.764529564957367,13.123699516255382,13.868801045505224,14.441456043327477,9.858168688298251,49.53306614990697,3.0940685363434832e-06,23.322420402178793,6.11643443299166,7.694594124672224,2.22572214101178,29.303218368547288,0.8217142391631511,10.784989080093792,292.2944803973098,161.3667218790962,305.6841125382674,632.2960753623205,171.9883431655913,414.3066412087406,19.302664346384347,15.788497490921477,13.686919038403753,61.60991558531506,10.130529645804437,25.610054455154508,429.7693895515399,593.530939253342,462.1660694342422,28.46666666666667,55.114299118364066,-8.417110265872259,216.44844747834068,192.49172045242463,0.3228875209848909,29.77350045
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,3.2639080459770113,9.50495259067839,0.0,48.26666666666666,0.0,0.0,159.48236649616382,53.18631048291319,157.28734655178536,240.19153669190925,108.55647375446824,214.489949013581,56.56502873563218,42.97321283064891,71.075,100.0,0.425,100.0,-5.176086206896551,17.63926583433329,-1.7819999999999998,40.014,-12.649500000000002,0.3915,6124.975057471264,630.8505709090468,6185.05,7312.4,5748.275000000001,6519.325,-0.09077586206896526,38.57943355937551,0.0,178.2,-18.900000000000716,0.0,2.795130169945072,5.487385056138696,0.0,17.855250434046983,0.0,0.0,10.230076845614605,10.018987431548885,6.2529293946321545,40.276667326788626,3.8559175892654363,14.499230528130575,14.683816048789502,14.111831598383255,13.05123406084972,49.649011902701346,3.8631367353731895e-06,24.55588578075627,7.686371134033634,8.406284708668133,6.327729222738905,33.6273631279419,0.767963555170873,11.32263427476426,300.1201197818756,184.9143976819354,313.162652459838,717.554857444506,124.16386583952276,423.6732713837993,28.69605711030508,20.74451961057072,26.165723601821007,73.09634331804739,11.726652713814197,46.35505337215598,471.2823718309709,621.2619924903465,489.6075299199968,48.26666666666666,170.25239011487164,-14.780793040503612,210.2392112721164,196.2905983068736,0.4086206896551724,28.973001480000004
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,2.9338461538461535,8.213792034151508,0.0,31.86666666666667,0.0,0.0,164.1206811271056,49.99868949479228,161.81030572107102,240.43185330315947,112.10586181844924,217.13242953597683,58.56414201183431,42.964916202388,72.5,100.0,7.712499999999999,100.0,-5.094963905325445,15.882796540499115,-2.3760000000000003,48.6405,-15.163874999999999,0.3915,6265.088520710059,430.49506281756936,6330.700000000001,7310.8,6092.200000000001,6518.799999999999,-0.09346153846153889,41.36529759383634,0.0,255.14999999999972,-18.900000000000006,0.0,2.3600483314938696,4.530583488348319,1.032572934933121e-06,14.197971151293187,1.032572934933121e-06,1.032572934933121e-06,9.81280815528315,9.454095781142572,7.314634170492891,37.801930339297705,3.4474579749413374,13.478243368817497,16.180877003107668,14.187536160667138,13.386608696734509,49.53598995177655,0.0,26.19681343264581,7.072753865119772,8.52999905093686,4.01808790035202,32.821247255175585,0.5124573386092469,11.239028522882592,264.43273714319173,171.1054169867304,275.1563704479177,710.8360321918842,109.43371824768822,381.88716614675224,28.85543140029088,26.488874590408148,25.88113569907418,93.08041326950644,7.209886428478454,37.74947388148802,422.4792720009303,578.8760878468033,453.04507122270553,31.86666666666667,65.97656286124031,-9.6114203491773,216.90255651821164,206.76049395875995,0.47337278106508873,28.157499310000006
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,3.484663341645885,10.351785872340248,0.0,51.8,0.0,0.0,172.96603380232958,51.63354711706837,179.53940135199764,245.70676354602858,122.85586269607779,228.9588879128185,68.93229426433915,42.448096574292684,100.0,100.0,18.6,100.0,-5.825140586034912,17.884940729255664,-0.3915,34.911,-16.9965,0.5940000000000001,6422.544825436408,563.5138613818334,6467.0,7334.2,6170.125000000001,6746.049999999999,-0.012624688279300895,43.1304762675193,0.0,237.6000000000001,-18.900000000000006,18.89999999999996,3.246790311542134,6.292273938391453,1.8948355168632768e-07,20.63198899401718,0.0,1.8948355168632768e-07,10.174983778814504,10.605481941379693,6.668055400410405,42.6112868878577,3.046892513322166,13.590710206481118,11.378639846226447,14.220758767281257,4.0554125739312745,49.70063135954802,0.0,13.779957308045091,8.458509186038691,8.93060971778006,7.3541149421508525,34.729893073684245,0.4502243233372898,13.021300212389434,312.20368808874565,199.16727195971052,356.21857476959747,692.2756455900482,86.25587978746603,451.66168935222794,31.839280963691387,24.212084003938816,38.10923597340967,86.78597999420917,8.488654697492818,44.789397684867374,464.9238090911748,612.4580252039547,493.22313084527315,51.8,119.49189922200523,-16.44702579208929,226.18606661755277,207.0850102256752,0.5492518703241895,26.72399901999998
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,3.4256631708821716,10.817248304692777,0.0,52.13333333333334,0.0,0.0,171.17909004454367,49.68648812348787,173.0789129331797,243.49256572518183,117.44011576891432,224.0628490578409,63.5586674892042,41.803869812611104,100.0,100.0,25.4,100.0,-5.270971314003702,16.54930457553727,-0.7965,36.0855,-14.0265,0.5940000000000001,6430.698087600248,362.2184582149964,6465.9,7298.3,6201.6,6700.5,-0.13408389882788396,35.95070076382713,0.0,197.10000000000036,-18.900000000000006,0.0,3.4163643617376405,6.8099677916003,0.0,21.54531070040523,0.0,0.0,10.154962535895452,11.038285359016726,6.559531532689769,45.67661366734164,3.1953246707720684,13.509697755064263,16.856317254280757,14.475205583519594,15.832061413250981,49.67951763162103,0.0,27.81428646681913,7.408961888831573,8.516637082096057,5.043098575141448,32.08524893466263,0.48203824463438694,12.816036926891774,251.6631789018294,155.85271100923174,291.02766622142883,539.5540515571782,95.64828653764484,374.63471735946996,25.770187841664992,20.569979094224916,25.799630113773606,78.90270657126635,8.26550727360092,35.208924244890135,469.63638944923133,597.2066622732732,492.30375850007704,52.13333333333334,148.95221923282827,-19.194897208889273,220.2842654623339,206.44176137752356,0.5243676742751388,26.99049949
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,3.398096420442789,10.408710941076206,0.0,51.2,0.0,0.0,172.3107138100903,52.56148542837132,177.6788747876348,243.89554030473286,124.48289892360876,224.948033706433,65.85347610180013,43.153615075916775,100.0,100.0,11.925,100.0,-5.63445251396648,19.103679749704384,-0.3915,40.5945,-16.2,0.3915,6216.234326505276,570.5034151980478,6338.5,7161.9,5898.6,6628.549999999999,-0.15921787709497207,40.28616893195468,0.0,215.9999999999993,-18.90000000000107,0.0,3.29170457509284,6.433686264480332,0.0,20.331217354271843,0.0,0.0,10.799883047840282,10.760675810811014,7.736966680168531,43.0026833165506,3.1594659879877196,15.56904851463343,14.243810626261585,15.283590629370806,5.014161596925468,49.59331886585779,0.0,27.28194436099536,8.704896858047368,9.859439832300664,6.9287918118931415,38.79146713781259,0.42935064915935967,12.979751930675722,297.0336951866173,187.24996807571486,347.38163229550855,580.7802545404644,97.58473148082746,445.1898328149186,27.960460229982797,23.692632061868736,26.79409543515961,85.95052800161427,8.871660317207802,38.19799460258987,489.26155929899994,623.1604464418057,512.9852062463851,51.2,139.69953576643675,-18.185057653523206,219.754891073028,207.8463999640735,0.5567970204841713,26.824499130000003
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,3.421430086993422,10.857977674079864,0.0,48.33333333333334,0.0,0.0,176.53790351357424,49.38705904962361,173.73495500659618,246.26960675300552,131.93593398333587,231.0545280974112,66.3250477402928,43.23011008995281,100.0,100.0,15.7,100.0,-4.819663271801399,16.388484347284574,-1.1880000000000002,36.8685,-15.606,0.3915,6412.367409293443,385.28596385482143,6475.9,7270.7,6211.9,6698.0,0.16241247612985435,34.47553963455031,0.0,178.20000000000036,-18.9,0.0,3.4783473407708567,6.881837700942891,6.224341887419283e-07,20.7342050881271,0.0,6.224341887419283e-07,10.551345722420189,10.98053075791685,7.501532443511232,45.69609768570363,2.9365299120187656,13.898585771355492,18.21920332199561,16.991660744123607,15.66861727383383,49.639806624913454,0.0,36.04587389953723,7.124927172028102,9.00222653334724,2.7414690594579527,32.623146980123025,0.5220297231509093,13.695916684829566,275.8569306825975,171.62481088064172,327.4704728071765,496.3055976300723,81.15430724627143,425.22022223766055,23.606831981596326,20.187841029810254,20.784958804385457,76.00878769447596,8.618644009373021,30.62684533111434,490.61940276845803,614.1767619479537,515.6142456413995,48.33333333333334,126.19813927718499,-19.210337457253516,226.7691758267865,205.5929870836493,0.5868873329089752,26.173995969999996
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,3.2311082584510067,10.27963489124492,0.0,57.26666666666667,0.0,0.0,178.0473319489402,48.75399833269087,181.87512785698996,245.94692868799808,127.47196264942198,230.3807992281248,68.6625160462131,41.62012599940357,100.0,100.0,30.25,100.0,-5.617559691912708,16.972608811360928,-0.9855,34.5195,-16.945875,0.5940000000000001,6557.328433889602,409.5789965863578,6582.95,7308.2,6306.825000000001,6820.1,-0.08924903722721421,37.92687507814107,0.0,256.4999999999998,-18.899999999999995,0.0,3.3987251302936428,6.660999875820539,1.2069316549160654e-06,20.791459932910445,0.0,1.2069316549160654e-06,9.90158106205779,10.348792313800889,6.620166606348346,42.08799574810148,2.823383329849389,13.722980019903572,14.813374913333357,14.142169283703982,15.47542026982076,49.71242195791828,0.0,20.2771511322526,7.846352932524318,8.549463938472035,5.8054552417407415,31.91701864865659,0.5663760957527046,12.815068142850414,278.2713856977284,171.84319933921077,343.88916053943063,535.0552972312538,82.53161593827943,420.82638280380513,26.221803121551424,23.17646288755916,24.210791556697583,85.9677156885276,8.484281116738128,33.253347430396026,472.48939586882403,601.8953406478216,491.1367262368892,57.26666666666667,202.36321362819575,-21.757946896017298,226.90956955944543,210.49632823174468,0.6001283697047497,25.958007810000023
10,20190724-180241_785509_04.csv,137.81948853,2,20190724.davide,3.3900854700854697,10.41584669818676,0.0,52.26666666666667,0.0,0.0,177.7888673898646,51.71649093879184,185.63127817436862,246.68123247696,128.10892388757208,231.90405883232208,71.59301282051283,42.83946863607207,100.0,100.0,17.4,100.0,-5.5482144230769235,17.277617149508604,-0.7965,39.0285,-17.577,0.5940000000000001,6491.649935897437,461.0987531750635,6558.5,7305.2,6255.124999999999,6757.424999999999,-0.1393269230769239,36.05704450582051,0.0,178.19999999999965,-18.90000000000006,0.0,3.348207743492588,6.495848250326133,3.5467035144640615e-07,19.90778607196166,0.0,3.5467035144640615e-07,10.471118105271769,10.949139601829986,7.217828529754637,44.06229258411724,2.84578758544124,14.62868621118257,10.329856428987986,15.49178359695079,0.0,49.69574392057221,0.0,11.27969835966041,7.9663808853764095,9.116647995835146,4.595526681268129,35.13292163787491,0.5154220603300289,12.930660839434058,278.0275674841088,173.53945643911197,324.82078069078636,532.587205634693,78.61021043184886,399.81486912538634,25.481920485163847,20.716515119102347,22.76333563323426,74.43594228905683,8.627611046277243,34.59964900776345,479.93330051893554,612.4392957252637,506.18796923322634,52.26666666666667,130.66865936371295,-19.365160179101178,228.1576666896469,212.79702009601544,0.6833333333333333,25.99099732000002
11,20190724-181236_1380271_01.csv,136.93550682,3,20190724.davide,2.4214467005076146,6.509657543550215,0.0,28.333333333333336,0.0,0.0,176.09138884307038,48.04563643312282,177.02535404571265,243.2149654235545,132.9690226674756,225.43003101572273,66.14409898477157,41.26153006819559,100.0,100.0,33.0,100.0,-4.461938451776649,14.195772704633104,-0.3915,31.779,-11.07,0.3915,6510.239086294417,489.79115229992834,6545.299999999999,7396.3,6281.125,6874.700000000001,0.111357868020304,30.321190941704085,0.0,118.8000000000006,0.0,0.0,1.959343060924954,3.5779203104638126,8.483338641672234e-07,10.959132810573974,0.0,1.4296573705057076,10.086798592916509,8.744939550243775,8.676053235894734,32.46697430200641,3.245822195753818,13.495815031848212,14.022575746403048,14.119497978056092,12.499577343719938,49.61660063659295,0.0,24.584527755527866,6.355590600958471,5.949251738902324,6.024516419995882,17.911111477215655,0.5309898613068776,12.416763051655991,284.8670447581987,187.1787318310295,319.6684512561245,642.4279681137965,97.33617662418357,435.10087939830066,21.937992182541176,16.690569299768466,20.52030348889568,65.44924051637922,9.256381027962906,31.430958315812745,455.9260258341737,630.6545577220918,503.532718795757,28.333333333333336,37.77777777777778,-8.177007823025159,221.12085066786446,207.97231746061973,0.5406091370558376,26.257499700000004
