run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
10,20190724-184911_3575098_03.csv,113.27700806,2,20190724.carmello,4.504708904109589,10.782378301546615,0.0,42.0,0.0,0.0,144.87901510688627,33.04186146928643,148.60042049026714,216.1530481395957,115.70762286083021,171.07197133832173,52.22729023972602,45.68211185780445,50.775000000000006,100.0,0.0,100.0,0.06130479452054818,21.581609999200612,-1.5795,50.598000000000006,-12.889125,4.9005,5931.756121575342,621.3563523631501,5938.55,7318.3,5516.699999999999,6335.025000000001,0.10113441780821879,39.047300885225404,0.0,139.0500000000003,-18.900000000000006,20.2499999999997,5.222348480629286,6.630318923540991,6.320120850312435e-07,19.68596628193237,5.980797213647801e-07,10.712502174556949,13.32676044935887,8.448556581024313,12.497590519714159,37.07067693600623,8.277364453674947,17.55221851985985,21.72034761090826,16.81704800321039,19.7970006744708,49.758431632539846,4.0412290028804225,37.15520614299368,8.446389186251915,6.750823479472455,6.824364600352309,28.717445724048524,3.460964923104836,11.994669499495135,362.53911706178025,167.34978839051954,370.0458129116989,835.1856895552723,312.17962494234115,428.9007950689812,28.97676582795919,21.39863519049196,26.017157013021585,94.39610918835317,19.060242915208082,33.04747004412718,67.39447984742901,1355.566844433682,599.6872523495713,42.0,3.2112597164021826,-1.2629689481249167,212.1273946766782,190.59434570370647,0.4263698630136986,38.92001343000004
11,20190724-184911_3575098_04.csv,112.02850341,2,20190724.carmello,5.2978132884777125,13.214769860300514,0.0,57.8,0.0,0.0,142.3664012681546,39.27067602586895,147.83580952972218,220.6312081346281,109.61766277834514,172.39090272047085,54.00647603027754,45.94759292785826,60.85,100.0,0.0,100.0,0.47620710681244677,22.484716000556546,-1.5795,56.2815,-13.4325,7.452000000000001,6013.130109335576,602.8825771331909,6014.6,7311.0,5598.75,6450.125,0.06642136248948736,36.09456746203901,0.0,139.04999999999976,-18.900000000000006,18.900000000000095,6.439559050104075,8.039830337984997,0.9215339922756249,25.86064520694066,1.0626851615313273e-06,12.751034483602139,14.937326550672442,10.328468052344459,13.598115986958746,44.32853855308259,8.304526360450334,18.7469116047903,21.696460840408324,17.408194919508617,20.099586314279204,49.75280919570589,3.8763539251484342,37.79377315121091,8.253807730477654,5.887873205419663,7.293507177006976,23.649698234181365,4.1554788967685425,11.054073480023611,368.4490283147519,158.1756585911733,375.30244645695495,866.2364249763391,319.65315475434375,422.23120935877307,27.343876354096167,17.94814151611194,25.122795005621303,80.82316472844344,17.627165733505798,31.01607028965108,96.80139764134765,1339.296372052156,585.5856516404888,57.8,4.719907697485062,-1.7398117615059336,214.78655507339002,192.53684964571332,0.464255677039529,39.620025639999994
12,20190724-185913_4176990_01.csv,111.57800293,3,20190724.carmello,3.4348381941670003,9.588680568889037,0.0,44.60000000000001,0.0,0.0,135.1855592418423,32.48697786703361,129.7515365274477,212.01384325595345,111.15458792882562,160.05514965253087,45.66426288453855,42.386752563645345,38.2,100.0,0.0,100.0,0.3053114262884537,20.50851386618732,-0.3915,50.2065,-12.649500000000002,5.39325,5871.086496204554,694.2140343014479,5858.1,7320.0,5376.950000000001,6395.8,0.1337594886136635,38.39026003138118,0.0,275.39999999999975,-18.900000000000006,18.900000000000006,4.112634418633275,6.256192294894964,0.0,20.679305475044533,0.0,8.149864841154706,13.057977603824627,8.058263657874265,13.084583027406008,35.731560179573805,7.6515340981488436,17.56692908272262,21.39202999586226,15.286853374340811,21.724073041156178,49.79705296861742,6.922586906996876,33.00885615500691,7.951220031564635,5.26669356489371,6.865794145921515,19.780442980501366,4.168503814651682,12.24407752534196,405.6895644154,231.44205124896675,380.27969885707364,1245.7807415140906,306.3978385480435,464.6807401848343,29.600165217393535,20.48900490629114,23.92593113450899,85.87545655887938,17.037785082643655,36.88357995823152,74.16190186396511,1090.4597368581494,570.14842132743,44.60000000000001,3.47203172107968,-1.661668009142906,208.85726790941604,177.4667196307184,0.3088294047143428,41.702499390000014
13,20190724-185913_4176990_02.csv,114.07748413,3,20190724.carmello,5.499137577002054,12.474876228517694,0.0,41.533333333333346,0.0,0.0,138.91542933082567,38.553377835349806,144.11503944820197,218.51533101255848,103.52449275916217,170.10144721215573,52.64987679671459,44.460360600586654,56.55,100.0,0.0,100.0,0.7336127310061608,22.18934643165526,-0.7965,47.0745,-12.0555,6.4665,6062.245831622176,607.7011623368032,6040.1,7296.3,5670.2,6513.9,0.15412731006160155,32.54688146388297,0.0,217.35000000000005,-18.899999999999828,18.900000000000006,5.869294787437986,7.220463184474069,6.529361695112778e-07,19.276913864824696,0.0,12.91154184207922,15.012431896631119,10.030428165473992,13.608658280610632,42.77226464559153,8.299946520551163,19.351999130431803,20.713549221198768,16.241150789091346,19.317257262373584,49.79766205019915,5.158914935786037,33.99095738220349,8.063250612253752,5.925608980987922,6.740955746478305,24.819195926914514,3.8030719627792076,11.713738669467997,399.28724304766297,167.30669399379013,393.68482917635976,831.0466484060229,336.63530048639825,469.8438093806734,24.40906177276183,12.763934439013791,23.597003619881143,54.61587842036544,15.880672459046774,32.609653932456496,101.64914583272412,1332.250160912759,555.7143423424579,41.533333333333346,3.6232524334896707,-1.2268007261568583,211.2455625347108,190.6383694128042,0.4041067761806982,40.56950377999999
14,20190724-185913_4176990_03.csv,125.12350464,3,20190724.carmello,5.155635683760684,11.933104244511293,0.0,45.46666666666668,0.0,0.0,135.58217185465514,37.87158217892431,140.0817719910975,216.81216731320225,101.2726147386649,166.32079926867297,51.493489583333336,45.56968489077339,42.525,100.0,0.0,100.0,1.0602800480769226,22.11277671519365,-0.9855,54.13500000000001,-12.649500000000002,6.71625,6281.663902243589,646.2063946077141,6341.55,7311.8,5811.875000000001,6814.474999999999,0.07139423076923074,28.219505239659554,0.0,98.55000000000018,0.0,18.900000000000006,5.580671291310198,7.148652899177765,8.17115710772505e-07,21.085270475953354,7.998141635247351e-07,11.324266739930552,14.47248687048342,10.04157062358033,13.007505387301912,40.37694894240622,8.15190187292756,18.735213924974644,21.309557443711753,16.83217359642059,16.854932216010702,49.720115682865966,7.521849980933362,36.332493748194715,7.614697472591509,5.55263726722488,6.321996690343958,21.75483326180622,3.9480337541258916,10.590095949184274,372.5378717319008,175.81330643273333,384.9769123164906,845.8618915098009,299.44529679238167,460.45858923307753,22.624853910718667,9.917021864554759,22.772557009783043,39.71564542969164,16.95488363977897,31.178465679801896,85.07246113602446,1341.0250953237903,578.9874338909678,45.46666666666668,3.5165049842642477,-1.2939457576593212,209.8210763503648,188.6994245121272,0.4362980769230769,41.58599854000005
15,20190724-185913_4176990_04.csv,114.46051025,3,20190724.carmello,5.14312847646181,12.41358183770665,0.0,49.46666666666667,0.0,0.0,137.7877150064139,37.35287144158498,142.87259893607037,217.1829037962021,102.10000155007248,167.4567796165303,50.61923076923077,45.01524209764952,46.7,100.0,0.0,100.0,0.6375109890109892,21.474025326619582,-1.1880000000000002,53.541,-11.6505,5.886,6091.996906796907,559.6895900601498,6044.0,7309.6,5743.1,6505.7,0.10494505494505528,27.537321450090154,0.0,98.54999999999983,0.0,18.900000000000006,5.731876921328696,7.549621285905916,0.0,21.37807180770805,0.0,14.058953977258511,14.609380605797625,9.909639397752658,13.44106181500621,41.047297076108634,7.80166463591848,18.75021177757833,20.868954833352223,16.754468207998475,20.131836857981416,49.789163055718774,3.2955605893370805,35.35417163784928,7.762621466969748,5.71286438977281,6.79103273123378,22.781058023412363,3.838083569279125,11.13214845152716,377.4875356230373,156.30127751835383,395.00731304849796,846.6324487913731,335.9026881038434,443.753090016855,21.557640082706587,9.927883722997999,21.83513552665373,43.94311247633741,15.304319815827348,25.809270392456924,90.24194092025186,1344.5217736959162,573.7367069857798,49.46666666666667,4.017437972146481,-1.4343150433347986,210.54134531197428,182.40931450421056,0.3956043956043956,40.93597411999997
16,20190724-191011_4834931_01.csv,117.2100048,4,20190724.carmello,6.340106396782147,14.020778755281862,0.0,51.53333333333334,0.0,0.0,131.7343376648575,38.20525896949309,132.34056947867194,207.5106525063039,96.91703011856687,164.75508088770314,52.90159595173218,44.69466641753452,54.50000000000001,100.0,0.0,100.0,1.1265011677695609,22.074200723853203,-1.1880000000000002,49.815,-14.229000000000001,10.0035,6049.634643830284,686.9899436795149,6076.1,7307.2,5496.2,6615.2,0.27588555858310654,29.03350424281814,0.0,98.55000000000018,-18.900000000000006,18.90000000000005,7.088391008211056,8.47238283861721,0.0,21.447845903820145,0.0,15.96361495229254,15.920503540924955,10.049192114972238,15.186824806888827,42.81839863190377,9.736960511549933,20.387381043746952,20.82994064540866,16.140228826770553,17.313946298639358,49.706060568341606,7.581938796714955,34.36570497080947,7.427324428383867,5.501777864351299,6.003196157508749,23.485506134849256,3.7702225025633185,10.28363632971833,402.6429159000907,196.78186298530835,381.7815382265797,909.3585283867678,302.93765251374464,525.9767264657763,23.512241037052597,10.289764627369,24.08222516388837,50.84986512189166,17.290421833660673,30.014690891027332,96.66293946466772,1342.3583496196181,1331.8752245150542,51.53333333333334,1.4548809127494624,-1.4426824225257737,196.34814521432892,185.27910647489207,0.41767224601012065,42.80150223
17,20190724-191011_4834931_02.csv,112.12799073,4,20190724.carmello,5.275333333333333,11.276791620533276,0.0,46.66666666666666,0.0,0.0,141.09328439297755,37.4980219027723,146.05987365409084,220.54711412376636,109.6725626189178,170.07509181007867,52.985458333333334,45.4459587847006,55.1,100.0,0.0,100.0,1.1052337500000007,21.46792189529404,-0.3915,50.409,-12.447,5.886,6060.634541666667,606.4737233053175,5999.950000000001,7306.2,5568.15,6554.450000000001,0.1726875000000003,35.056856440342635,0.0,156.59999999999988,-18.900000000000006,18.900000000000006,5.481655510989711,6.445989160153215,0.7806197627313093,19.13177776901602,0.0,12.233162728622965,14.933005924524895,9.288437326578707,13.60316824818554,37.21212150717349,8.94947923965102,19.476090450375743,21.512066909170542,16.62310397817779,21.093789744124376,49.7544041130352,5.254188756495948,35.45525564064192,8.095498741866608,5.935283915507667,7.0549312289587425,24.836027138433494,4.107619358718934,11.492838489999576,367.87132704713116,148.0731471401858,371.0508179334171,758.1991534095166,314.1444484259535,451.2915216758305,28.18606796416129,15.022627153430042,29.060779997611313,71.5107564228687,19.989681068375965,35.80624079465417,94.71300226650396,1344.689412191592,565.1164576938338,46.66666666666666,4.137295378790308,-1.3942001224713987,214.2870646191226,187.49583779999813,0.43916666666666665,39.98649596999999
18,20190724-191011_4834931_03.csv,113.91049194,4,20190724.carmello,4.085984082018077,10.27527676981417,0.0,50.06666666666667,0.0,0.0,136.91975180040933,36.579771317805076,138.0734715025881,218.90382746542926,105.9856338597973,165.68403696839832,49.026871711857545,42.704785691285196,48.7,100.0,0.0,100.0,-2.246829421286927,18.714683025698534,-1.9709999999999999,39.0285,-13.4325,5.4945,6182.44026709834,634.7486287003806,6154.6,7324.3,5745.65,6669.200000000001,0.2627883447996763,52.589727510521406,0.0,276.7499999999995,-18.900000000000006,20.24999999999988,5.016401788927063,6.471344765944531,0.0,20.754085815977326,0.0,10.2049461737839,12.60989040239026,8.083498870641064,11.416937122755607,37.34834509652337,7.310748753204454,16.715127986797988,20.854337862747258,14.240257161652133,21.458329554893588,49.73763441687722,10.990077274090304,29.29050098777897,9.502196743061981,7.605915842470613,7.603284981307678,31.428866862235413,4.3658138562285576,11.789243084556933,380.2010339155188,176.45616823443333,372.9504971677466,833.4038189382369,306.25648938513615,442.8166155365074,39.92855862994867,31.359776631527133,32.95087471864134,137.79403558286202,20.46632214029266,47.89807076495909,62.34302744060028,1340.496498147788,581.7934550485531,50.06666666666667,4.105340882306301,-1.4174753335132593,214.79847713845646,190.33472101198564,0.34358559287737755,41.16949463000003
19,20190724-191011_4834931_04.csv,115.87652588,4,20190724.carmello,4.43813058419244,11.510611300945081,0.0,53.26666666666667,0.0,0.0,139.61839872470506,35.998225307648084,142.5721133876327,213.27741253467983,110.22935581707806,168.36357723987214,49.82936082474227,45.13846164505438,43.3,100.0,0.0,100.0,0.831917319587629,21.54698847567194,-0.7965,55.89,-12.2445,5.886,5926.981773195876,650.3205203569618,5950.1,7313.8,5380.4,6452.2,0.06513402061855705,29.719806901619876,0.0,137.69999999999987,-18.900000000000006,18.90000000000005,5.231434795021973,7.438752837780548,8.953018499650695e-07,21.215121509932104,6.706497988978813e-07,12.452097381628667,13.810418064633563,8.93898687768538,12.888100042544169,36.29358562144208,7.389509816263969,18.584953864183213,21.310178147030662,16.621841349357922,20.31019668038625,49.76489629766724,4.166551904615345,36.17899368220138,7.713724007708175,5.859759740635511,6.431889719047134,23.894843078225886,4.0436428899051835,10.875308977871107,382.0297348672973,206.58584049374025,363.72256019902824,1005.2774285043458,265.98665708355423,479.35310848378685,23.0129505061033,11.75939577336503,20.55991489531297,48.586422726589305,16.930528639118133,28.25042131139561,92.3155645470465,1011.4695150486618,571.7668288575944,53.26666666666667,4.385532999678972,-2.1172837379221825,205.5094067151107,190.43719617210084,0.39298969072164947,40.385498040000016
0,20190722-181856_2268710_01.csv,127.06649399,0,20190724.davide,3.9827903915761773,11.755444933141618,0.0,52.00000000000001,0.0,0.0,103.7678280500557,51.8997783604991,100.15713774905439,199.16615993294042,53.467485182406,147.53174886890145,45.80303553800592,43.83243995051526,42.6,100.0,0.0,100.0,-4.208861549851925,37.83430573930578,-3.753,76.88250000000002,-19.359,9.952875,3900.4168311944723,1617.5667490257113,4000.6,6583.8,2315.0,5386.349999999999,-1.4919299111549842,69.64385217628772,0.0,336.15000000000066,-20.249999999999968,20.24999999999988,5.60932048410067,8.01263894988702,5.011958740487426e-07,22.261025551992553,4.26639921700152e-07,9.263009409913858,17.47613900911223,13.751901810542668,15.070840206802426,64.07759276580872,9.03490478698905,23.187660178609367,24.879252686003394,15.761250087098976,23.620448801184402,49.83483121281793,15.01229110687735,39.69154867450893,16.614006255474706,15.040723956905152,13.443200619559843,59.659821367540204,4.234861668412121,20.54651962693976,642.3348402619922,420.67784649624036,499.48833228697265,1430.9251479778236,325.26654973825646,982.5893807487341,51.59475370786621,29.339272993223112,47.59065221912293,107.08992528677544,30.711328957265433,75.540907111869,346.43615595919846,1565.8709235064443,1158.1316244528289,52.00000000000001,2.4953810281223032,-1.206930477595449,156.05110751952003,127.13589516695906,0.3351431391905232,53.24849700999998
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,3.803867764275448,9.451649270017477,0.0,35.66666666666667,0.0,0.0,132.66428584714396,38.35032790708799,137.4749498681938,202.95872895818007,98.98718298561903,164.4638427635371,49.68778910231281,45.70127370744237,41.85,100.0,0.0,100.0,0.879913171305371,24.539136318606324,-0.3915,70.01100000000001,-13.1355,4.9005,6022.874990199922,920.805020293544,6254.3,7316.5,5450.65,6685.9,0.0698549588396701,43.23820968997955,0.0,157.9499999999996,-18.900000000000006,20.249999999999968,4.1551276109384325,5.868271485661458,3.5994167008641716e-07,16.0324336817562,3.5151699288109363e-07,11.486012128170067,14.53421202787835,8.900050614059783,13.571855146616963,35.84864605819507,7.771682620658973,19.910607269243293,20.001632957050553,17.251073249345787,18.87846477234851,49.69764826582104,0.1364294781673283,35.921122877493154,10.004671864102434,7.982444728759709,8.195257640223556,33.07640004614789,3.917034346150699,14.413891437383217,492.1134226379848,270.97645125168134,435.2143287479221,1163.6291048335963,326.334025167131,649.3217100534227,34.35792507435998,19.61973254227391,31.523010968817676,77.2578099091593,22.9257820082943,49.202044877225354,139.32892162494682,1048.4098449887647,555.5245193966507,35.66666666666667,3.214371351211055,-1.3964475221778931,182.35357910448155,174.13555037542454,0.39004312034496275,42.50149536999998
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,3.2561723499867834,8.483191440224198,0.0,42.13333333333335,0.0,0.0,134.2759564764437,36.62304797042351,134.2500985132831,207.09338197478354,103.56186247299374,163.9702247359276,50.07525773195877,46.88222897776969,40.4,100.0,0.0,100.0,1.96216772402855,24.76164337848908,-1.1880000000000002,81.0,-12.8385,5.886,5613.848691514671,1013.7516133991843,5621.799999999999,7319.8,4787.85,6480.825000000001,0.031046788263283182,55.157614246591876,0.0,198.45000000000005,-18.900000000000006,20.25000000000001,3.640515355781685,5.525137109659775,4.320111700221416e-07,17.699914153107045,3.408479248334772e-07,8.351800275723821,14.607124186750433,8.682323406216717,14.165936304668843,36.549285808825864,8.465131466096985,18.668173299697763,21.75695598138499,17.937373088427584,23.373657196205293,49.70364003370889,3.824386850296287e-06,37.45996470998072,11.13957814540876,8.787124730584768,8.681051869593965,35.81471785616013,5.154409329891161,15.19015338802696,510.9875421069558,292.4261485606636,432.7547893699459,1183.5237864679516,303.0622009382281,725.9081910185507,43.81727361383669,28.4866504165265,39.696171204673064,116.69938186915648,21.459445213749063,64.97668936664762,128.35917943604272,1053.5056022433212,1001.9385750886979,42.13333333333335,1.7179747491136284,-1.6262986142718914,192.6400425688699,147.1675667774935,0.43061062648691517,42.00149918000002
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,4.675901992460958,11.332112549362682,0.0,48.26666666666666,0.0,0.0,136.71228544697635,35.83896942502845,136.08989974356314,210.2723629642317,111.96490186890713,163.4535465669776,50.19137722132472,45.37841754791589,44.775,100.0,0.0,100.0,1.6248525848142155,22.834795433906585,-0.7965,73.54799999999999,-12.8385,5.4945,5973.418457189015,774.1651667967352,6051.549999999999,7312.8,5322.725,6591.775,0.11177302100161597,35.67485926478473,0.0,117.45000000000019,-18.900000000000006,20.249999999999968,5.6332991341484115,6.901955761752614,5.906531362893473e-07,17.305903292727006,1.3859887384499993e-07,13.002620810428537,14.235763478918647,8.89999311637578,13.443505716196217,37.530076304703236,8.172394153295174,19.090019957998692,21.589828509293095,16.809263207156764,21.546813129653742,49.715940826851416,4.272357548434329,36.00255748161708,8.69697100562914,6.786717225844065,6.713678865914537,27.737307731831013,3.8309100698777443,12.521722279200093,398.3061320861622,180.85034863191487,380.3854501050704,803.1174882410361,335.79797904336516,491.8345416405084,28.734555780265655,14.753868432160353,26.280213123348588,64.09181483294417,22.069740099917112,32.91861745751284,132.4332061010664,1342.4230724919778,963.8301343440032,48.26666666666666,2.1161235732626666,-1.4521313708187416,196.43802679805557,172.4043786851552,0.40105008077544424,41.252502440000015
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,3.150384093990059,10.625204656348375,0.0,62.26666666666667,0.0,0.0,76.50296163661638,67.55284100234444,72.5766377667038,218.47280217937976,10.065018225889958,138.38997567196435,31.716493447808407,41.23211356360055,1.9,100.0,0.0,73.76249999999999,-2.014775869859918,37.426141133068384,-1.7819999999999998,81.0,-21.735,5.6835,3865.4758472661547,2170.020176909923,4446.450000000001,7308.1,1047.625,5718.3,-0.45081337550835954,44.61282831412651,0.0,296.99999999999847,0.0,18.89999999999996,3.179489071799452,6.761136015375318,0.0,24.487652192130366,0.0,0.0,9.824939438311912,10.260817979855636,7.021422067571513,43.196504663013584,0.6023830536320113,14.995336003456877,14.74645402683371,14.267821183149827,13.172592699603888,49.378229867643476,2.12540257788487,21.86027738632759,10.870809778796332,10.47102001831205,7.212064372799398,38.54385393673346,2.827535206627763,16.267482242954202,629.1914967749206,510.18875095430116,478.33044102899225,1905.1518868372148,281.8746443625172,932.2496345177012,32.87292241958164,22.054193198392458,29.779846344267064,87.9828751824858,15.204874232945619,51.57518729112436,127.41969700061145,1142.231202888985,143.06026065311335,62.26666666666667,233.64728248510283,-1.0392847718755407,206.88912537846352,138.80301900535162,0.22164482602801627,73.74150086
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,4.947148661902761,13.46158911593639,0.0,55.2,0.0,0.0,142.30256717143322,37.2331587266312,142.80828018372043,218.23673035615616,114.11965280218962,172.50054964391836,54.221542664985286,45.59874272239407,58.85,100.0,0.0,100.0,0.6359300126103407,23.364901239570006,0.0,59.8185,-15.4035,5.886,6026.6860025220685,838.1302948500619,6147.1,7314.0,5379.5,6731.65,-0.024968474148801673,42.27830359096879,0.0,178.2,-18.900000000000006,20.249999999999968,5.734261565752387,8.62665832320704,5.368410155383095e-07,25.175201785181848,4.4461521442144063e-07,14.303409783508018,14.137038782892098,10.438511983016179,12.618699471849796,45.51779171648944,6.603431784148811,17.75964352660793,22.348882668861375,17.48815920433933,18.06465113253575,49.71963166903026,4.669422703919927,39.265996625848004,9.698722224783285,7.098010765367804,8.098803284429765,29.44776819373498,4.640432648812473,14.148205306072434,465.2254335380083,203.59252491066874,447.557550915979,905.284590746028,367.9613800179088,608.2400265750207,34.54252227657967,17.807697426177103,33.03915663714754,76.00996698025328,23.010967284878138,45.00761942917011,121.47017642028663,1026.273956527094,572.9495025022613,55.2,4.915407033730004,-2.278591268824047,207.20176493842902,183.2109045050671,0.45901639344262296,39.63650513000002
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,4.362549019607844,10.406173893786638,0.0,46.8,0.0,0.0,124.4800740076592,54.74634286892808,131.8661306924655,218.52044589246103,93.26597617401453,166.17545452810654,51.50305147058823,44.641880301945925,54.2,100.0,0.0,100.0,5.25515294117647,35.318879679330244,-0.2025,81.0,-16.449749999999998,10.243125,5444.713639705883,1702.5921710608482,6032.25,7485.0,5105.525,6585.05,0.12308823529411805,58.402226583412606,0.0,297.0000000000002,-18.89999999999996,19.237500000000907,3.860795400764582,5.947113780230783,0.0,19.69176774770595,0.0,7.044413034584823,14.751851979434564,9.442228214001057,13.67772822261257,41.21523804584065,8.303427248157675,20.09920417333087,21.43397602665285,17.09262646850326,24.08352535309482,49.68701781852573,0.3218647597008749,37.025577346297055,12.830525966300609,13.350088368412985,8.802389306319043,67.22765227819411,4.673194600816498,14.60628591210545,619.3769794365678,497.98196766495806,465.1825364280148,2477.307735344346,356.82050369620123,731.9467121291028,42.51635965380476,33.06846771440754,34.66628051904507,159.26061332777067,21.884622414864875,53.12433753119302,129.32608186721473,1116.2183343679974,597.9513546526073,46.8,4.230508474576272,-1.4737605911025482,206.5634477680347,181.64327702353316,0.3636029411764706,45.31800461000002
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,4.88816212438854,11.49185645667547,0.0,49.2,0.0,0.0,141.99558837423962,37.94455377933851,149.21969872355598,219.2609929857621,108.12208573610852,169.66238473241384,54.87530398322851,45.2866790253998,63.9,100.0,0.0,100.0,2.6313226415094353,26.34815618477787,0.0,81.0,-12.8385,5.103,6136.764696016772,786.8774386572989,6233.3,7492.4,5630.5,6775.1,0.11547169811320754,45.033129020218574,0.0,274.049999999999,-18.89999999999996,18.90000000000036,5.065458211554093,6.912338016812425,5.661171503840148e-07,20.078814655998737,4.0881449580507323e-07,13.464029112985916,15.183209257354928,9.976159649537848,13.991196368004674,42.650263680125406,8.756692126481827,18.381368985675007,21.462123531991516,17.328698188613547,21.629983632906345,49.70067519674694,2.5716312793968945,36.59343737931241,10.427384058233203,9.049111683872841,7.616709818761225,34.83723813081358,4.47888867634236,14.450378645436123,470.3239020809408,243.83063235867863,420.33900059457835,951.4112418134416,330.9997125141004,634.8794909539336,34.58114302823313,22.0506285786238,28.689584981873818,95.18607133830879,17.542515218776533,52.864195335713475,134.98821700244343,1054.5378961633137,605.0267238394999,49.2,4.298443759969114,-2.01846185479074,207.97414115238465,175.28014277641375,0.4607966457023061,39.719001770000006
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,2.7251120501984896,8.169679691667788,0.0,45.8,0.0,0.0,130.02825847403278,47.75426203486167,136.4932037002751,219.0244796518417,102.48515820157584,164.16214594407913,54.642719938532466,46.0530883064389,80.65,100.0,0.0,100.0,0.4415013446023822,23.718016739727737,-1.3769999999999998,60.803999999999995,-14.229000000000001,7.55325,5776.704725316942,1449.1397149482805,6221.4,7315.6,5164.200000000001,6806.45,0.09802151363811008,51.18109943521068,0.0,257.84999999999997,-18.900000000000006,20.25000000000001,3.5438762304534053,5.634987423587647,0.0,15.689138276362717,0.0,7.979139876462357,15.690815297096243,9.605071119530473,14.436911990890735,39.25963648061913,9.036844564759125,21.175731862352023,22.8604131678379,18.44061771534846,26.03709855076459,49.75038329629368,0.6829362977038119,38.87470595266096,11.321968661114312,8.879847845814684,7.4044570321514716,35.16085459293373,5.201454627893138,16.295277581478956,709.001487430187,555.6966759541294,534.7021658724241,2356.9112325627866,335.4639586434953,941.1718799173519,41.11627128963965,24.916318556024617,35.48811163296617,105.71004969743976,23.519301893563828,53.16299004290022,140.07152379611966,1078.201310219895,587.8603243832399,45.8,4.2817733353928675,-1.6237103844680914,205.7126017416804,166.7389822462786,0.43027276219746446,43.36801147
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,1.6486537110746897,6.084306666285648,0.0,35.533333333333346,0.0,0.0,79.24758626358214,63.80546025073375,77.17580325216966,221.6895459280297,14.568449957951056,126.68185895355872,34.588164364317485,39.5752198128307,17.0,100.0,0.0,65.05,8.10559154764692,53.98169337177519,2.16,81.0,-28.2555,59.8185,4937.4563568251,1993.2272897209364,5512.9,7411.5,3988.65,6451.35,-0.3097635214235538,67.67152336426712,0.0,391.4999999999999,0.0,0.0,2.0229823251825994,4.278421660330877,0.0,14.1410475454959,0.0,0.0,11.485235242096605,8.60529985736292,9.558818579761757,38.29206401445251,5.086465244477536,16.81398865360184,19.14508084580366,14.080918190779268,17.75020709766687,49.73767522142708,8.620904034058357,27.078505460092487,13.771509813524808,17.530827449438856,7.954403540026518,73.6396779271223,0.622574880892069,16.276671767785942,950.3908789415372,716.2923303815886,704.2531745539976,2948.028737366963,387.2048107399901,1494.6775716773964,43.71318014001992,41.6118419733424,35.22719697864654,140.28579698284878,12.548108418179039,54.20008354438756,139.52682462736084,1155.667131150766,1095.4691603216395,35.533333333333346,0.6322882410871976,-0.6160370708885696,210.6037675063008,150.32919526884191,0.20416764223835168,71.15899659000003
