run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
10,20190731-151733_8272299_03.csv,113.89450074,2,20190731.jose,6.50419512195122,13.001756621409188,0.0,56.66666666666667,0.0,0.0,148.96032317645245,39.11087829523433,142.74796372281318,215.2888047216204,109.51185464468199,179.556925570511,53.044634146341465,43.4828612441161,51.8,100.0,0.0,100.0,-15.831680487804878,13.18902391577639,-12.339,1.2825,-28.255499999999998,-2.025,6000.764552845529,803.7969702763827,6065.7,7316.0,5140.45,6742.85,-0.8978048780487806,35.17708110511547,0.0,129.60000000000002,-18.899999999999295,18.899999999999995,5.586086906709688,7.153749183317729,0.0,17.295044985929547,0.0,13.061306069089046,13.376614728266746,12.98565813653565,11.120019665779422,39.45268194404257,0.0,22.48272676732068,17.76278751883275,15.244827491463042,16.01599285317212,49.17525238545672,0.0,31.09798534479323,6.063967752939784,4.486834726090057,8.075777683557556,11.42953188035336,0.0,10.251290140914463,360.6219831259889,281.61948703208645,433.2849662994508,764.4547471086048,0.0,614.3593644862585,24.441801255927988,20.606101087188186,21.81864888422671,52.37239682488685,0.0,49.876886597554495,106.35260895438455,215.98334124871167,135.9569252480146,56.66666666666667,109.71068434214416,-23.300373159999353,204.89030745086998,162.2567490429905,0.34796747967479674,10.230499269999996
11,20190731-151733_8272299_04.csv,118.8250122,2,20190731.jose,7.912021680216802,15.03954793098528,0.0,58.52,0.0,0.0,148.92455320781679,38.5015278348196,139.21307034607923,219.44495500503086,114.61007924400408,167.76557246222,50.33130081300814,38.97728802801042,47.6,100.0,4.8,98.44999999999999,-16.624097560975613,13.067706321505865,-16.389,0.918,-30.4695,-1.836,6169.40243902439,749.4086268370246,6262.8,7384.0,5423.35,6880.9,-1.3170731707317074,21.383624923583174,0.0,55.350000000000676,-17.55000000000001,17.549999999999955,5.866368496750335,7.87084726851671,8.762197578830329e-07,19.25411283552669,0.0,15.41676996306337,12.738971975612282,13.69754918565552,9.235434543049681,41.97051862387285,0.0,17.436543662915078,14.958134473475658,13.109616016031174,17.0349060625616,49.143224860462,0.0,19.3127242997864,5.123391726011434,4.2267915983227144,5.409416484082779,12.655689820547646,0.0,8.7953861279714,340.3326672703374,263.5536381834696,410.2028189008099,707.2157407663427,0.0,592.6690265068435,13.994505168205288,10.049556803259618,18.884243836167204,26.542082713567698,0.0,22.794652597901624,91.79058083731184,200.35577213539068,142.07797668158423,58.52,65.05795928212062,-24.222003586768675,210.9996484155137,162.87634226164585,0.2552845528455285,10.23001099000004
12,20190731-153130_9109643_01.csv,115.01049805,3,20190731.jose,6.013458333333334,10.254170310075985,0.0,39.973333333333336,0.0,16.693333333333335,142.91275389597817,38.52893307741067,129.33246993977752,211.52996199976963,108.51959496497423,175.31839782258592,41.237734375,40.897299638327105,29.725,100.0,0.0,100.0,-15.623233593750001,11.393024748602349,-13.716,1.4580000000000002,-26.8785,-5.7105,5910.4921875,748.2574780933325,5991.15,7258.0,5114.849999999999,6611.950000000001,-1.149609375,24.747228307910678,0.0,91.79999999999993,-17.55000000000001,17.549999999999955,4.2020421249262,4.940584680465561,7.37539213929617e-07,13.143520999980957,0.0,9.412081739166023,10.931685954782878,11.51691518931854,6.546525954460717,33.5604572607176,0.0,20.408447425329495,14.924943849290713,14.281178333347357,13.310891752227903,49.042994017991425,0.0,24.95027884153082,4.78330129986648,3.6321897495335653,5.223768999264163,10.95076752641254,0.0,7.773882631073251,294.23130501099905,263.26270138513996,281.7229746751134,728.0022950458003,0.0,556.4256900427816,17.514819585409214,12.845475980908278,21.020908345940786,33.8430826939739,0.0,30.03685327741557,105.09266717419678,232.92870298195294,121.30637108308815,39.973333333333336,141.24996014388054,-13.481730627680866,199.87462540012027,152.70936154297814,0.278125,10.662502290000003
13,20190731-153130_9109643_02.csv,111.49450684,3,20190731.jose,6.094220779220779,12.147060227276754,0.0,47.18666666666667,0.0,0.0,148.808364091426,37.76544884949206,140.86336173612742,215.33753991473014,115.2136201147718,174.97269736210788,48.999025974025976,39.76191991683117,43.4,100.0,0.0,100.0,-15.969754870129874,13.677916296430949,-12.609,5.67,-31.525875,-1.2825,6086.00275974026,770.204232027468,6212.6,7309.2,5410.45,6761.925,-0.8371753246753244,44.56948943061606,0.0,147.15000000000023,0.0,18.900000000000006,4.828830860175393,6.491436893941562,2.9226165907957327e-07,16.134601051429105,0.0,12.166187430255441,12.805999609744383,12.81579270589006,9.792334564202692,39.05985676385148,0.0,22.2833975639007,14.397456079348009,13.364533509457587,14.850977968103479,48.88785082439852,0.0,20.35148415076039,6.477381500461399,5.220445341107338,7.553379376606234,14.200495032155258,0.0,11.029698218521073,368.14397956272745,280.5232457564083,420.47660472064445,766.9193720038455,0.0,615.0116899316972,30.91116493119322,28.482650303843347,19.631726115880415,71.55364786377466,0.0,67.63091086749603,99.54638152372831,203.75581910053438,123.64241359383118,47.18666666666667,113.2922537669918,-20.823712240621465,205.40263747704896,161.89434374914524,0.28733766233766234,10.246002189999981
14,20190731-153130_9109643_03.csv,137.55299377,3,20190731.jose,3.619165275459099,6.748243883534241,0.0,26.37333333333333,0.0,1.2333333333333334,153.15648885291606,34.818340164898935,149.13574680195757,209.92707070824383,120.35325948414089,187.10999228131828,47.6270450751252,42.96635811362341,43.25,100.0,0.0,100.0,-15.320111018363939,12.951534493696755,-11.232000000000001,1.2825,-26.136,-2.214,6180.997662771286,653.0388704989069,6314.4,7308.5,5589.5,6655.8,-1.3838063439065103,50.91048308054253,0.0,166.05000000000007,-17.550000000000487,18.899999999999988,3.028064192596012,3.6205165591520605,0.0,8.153983260383148,0.0,7.288486993317817,11.91404832191012,10.556895109105701,11.714123264551791,30.497073033138758,0.0,20.540238362446154,15.611255109617648,14.63702405585822,19.286515969485308,48.770853339132124,0.0,25.45135797441986,6.241781609882433,4.9775071054889555,7.178254079852424,14.532387755920118,0.0,10.589869191276804,331.56062593638677,255.8553405728124,370.2906827882643,662.5492411758261,0.0,573.6445221309214,36.531473634946266,32.743869422616065,26.896179414285395,83.11014720102705,0.0,70.2955364836031,106.35199411661074,222.1605659559168,121.45011427551003,26.37333333333333,98.77716195610587,-10.844267790700938,198.6435005639399,160.1860203303547,0.330550918196995,9.963012700000036
15,20190731-153130_9109643_04.csv,115.92599487,3,20190731.jose,6.1006098843322825,14.742194168525613,0.0,58.93333333333334,0.0,0.0,144.24243239857276,44.38426157775405,132.99828586332376,217.71420461533882,105.27596937572918,188.90222599190471,50.46916403785489,44.72631712287401,51.650000000000006,100.0,0.0,100.0,-13.442060725552054,12.861331605618732,-13.6215,8.4105,-25.9605,-1.6605,5775.215930599369,1017.1923758217317,5727.75,7309.7,4821.675,6823.35,-0.9582018927444795,37.43263169007911,0.0,110.69999999999993,-17.55000000000004,18.899999999999995,6.404691448545024,9.0933287729346,0.0,21.48352162452426,0.0,17.969334965115664,14.578620462602375,13.851780022506007,12.313436695709264,41.98288242413782,0.0,23.36991189983607,16.13131903295816,16.10745556732172,12.946399168974274,47.82735364013559,0.0,30.60412104293672,6.061123924020647,5.291765760975247,5.979326635545882,16.268996909109614,0.0,8.438905217628195,414.67602408965837,334.5517218096234,447.21314546104156,894.5475921160132,0.0,757.4431164773194,27.351722620631456,21.485785688143416,28.585290964334376,57.70687125420809,0.0,48.76711140290033,127.39000551157551,207.69529217151126,151.31213641280442,58.93333333333334,141.49527031650533,-34.34336589686503,206.9079530088914,155.26949863195154,0.34542586750788645,10.562988279999956
16,20190731-153130_9109643_05.csv,112.39501954,3,20190731.jose,4.858597626752967,8.74749208237563,0.0,28.64,0.0,2.266666666666667,148.12447524778545,39.671813451958194,140.26980055886196,213.72350840241046,111.33648337169754,187.02863682867678,42.39425566343042,36.7893696353264,40.35000000000001,100.0,0.0,72.5,-14.470645631067962,11.52137909090005,-14.364,1.2825,-25.35975,-2.07225,5981.643365695793,811.4311885829785,6129.450000000001,7304.9,5220.225,6697.700000000001,-1.2211165048543695,35.10056245259946,0.0,184.95000000000007,-18.899999999999984,17.549999999999994,3.836369045752094,4.600600993777157,6.107238405207806e-07,10.246046686032159,0.0,9.284074817520363,12.92069074166145,11.607699861301745,11.505279090070509,33.65168911235291,0.0,22.85458715792945,13.503957820491195,13.585230755279193,15.68870047510944,48.99220617370004,0.0,17.19896540975169,5.6782086499366216,4.192300924632564,7.371430539541147,10.393862765869212,0.0,9.401169547761835,361.85936053631457,276.21585286673655,408.5474029867402,775.3737521976035,0.0,601.7927499124949,25.17908455791298,22.013084038352964,19.678168510250586,55.655252037853394,0.0,51.36937583450489,107.41814105786602,227.37870152782648,218.37425214402947,28.64,12.454884149986665,-11.233577369858367,202.874388637328,154.68494559223274,0.14724919093851133,10.28002929000002
17,20190731-153130_9109643_06.csv,112.07751464,3,20190731.jose,5.978402555910544,11.970206017891094,0.0,48.22666666666667,0.0,0.0,145.63123143557118,36.833391738119836,134.9291148471597,214.6893531605664,113.48773841731001,165.48837518009827,44.35111821086262,41.66879972770519,32.4,100.0,0.0,99.0625,-16.08238178913738,12.571533160772551,-13.986,0.918,-28.302750000000003,-1.51875,6073.987539936103,733.2055784652067,6120.5,7331.4,5349.025000000001,6746.225,-1.2055111821086264,26.25365539459743,0.0,74.24999999999997,-17.549999999999955,17.55000000000031,4.390777550175932,6.208637387710856,0.0,15.934315249209641,0.0,11.736512321109444,11.483890004873123,11.737743879349367,8.35349133440122,35.41269386411757,0.0,17.78648423937138,13.440083498841773,13.507962175503666,13.317680616186145,48.41751969073295,0.0,20.706569642569825,5.202658401333978,4.1763872718335255,5.68945106558642,13.105298290437757,0.0,7.749753406635186,309.01037572375384,246.24197434472921,343.35281529945837,695.4470839198801,0.0,528.3905978995617,18.332944447955597,13.995898355163908,21.23325465402339,38.33294252140378,0.0,31.647816108361937,90.61425279015293,195.90936539312952,106.15466373771119,48.22666666666667,180.97702324815674,-20.818509336627496,205.40926948279625,159.3231715289901,0.26198083067092653,10.480041510000092
18,20190731-154046_9665283_01.csv,113.52799416,4,20190731.jose,5.1061400737230125,9.92996179313491,0.0,34.626666666666665,0.0,0.0,144.5713973469289,36.977749957840096,132.8908582726562,209.1125177252285,112.0313903241123,178.80170190381972,38.5960505529226,39.28661136415882,21.45,100.0,0.0,76.3,-15.637265402843603,12.278175816158027,-15.4575,1.2825,-26.136,-0.918,5920.633333333334,678.9886430449085,5941.6,7258.3,5279.2,6517.1,-1.68696682464455,25.934797136167283,0.0,91.79999999999993,-17.549999999999955,17.549999999999955,4.147725006351137,5.3526310416107465,2.255536208435811e-07,12.899282564548578,0.0,10.71829638121032,11.049484349454431,10.759662547590384,8.190329563462278,32.11732632188767,0.0,19.16461619291291,13.373419864673668,14.881859740968842,7.886200322565204,48.62449628732391,0.0,24.369113637912182,4.858485478750167,3.7676613786140507,6.135670864582443,10.6742567337586,0.0,7.870131760404266,277.2098556943186,220.46636156505738,340.66676219632444,728.6440458809317,0.0,431.9406806818381,18.47275686262023,14.330956187744716,18.88240692300722,37.17351710975228,0.0,33.6301895511493,106.55325043065409,217.0313962431053,126.34679054668777,34.626666666666665,98.93376581522412,-14.237943221481023,196.45636298959428,152.9467048582087,0.1484992101105845,10.529998780000003
19,20190731-154046_9665283_02.csv,112.29400635,4,20190731.jose,4.595882352941177,10.068603906079733,0.0,50.28,0.0,0.0,149.70324905440347,38.98291555327381,144.5445371512115,214.04483059204208,112.59359856732533,186.16199235011888,52.36004901960784,44.78237485558652,58.675,100.0,0.0,100.0,-13.857992647058824,12.829761861110036,-12.15,9.8685,-23.0175,-1.836,6066.053267973855,825.0486141739469,6297.95,7308.2,5213.725,6733.700000000001,-1.2330882352941177,41.60063247943977,0.0,129.60000000000002,-17.549999999999997,18.900000000000006,4.186757503654737,5.649531300499227,0.0,14.945722457725525,0.0,7.824402648777221,13.318849472846612,11.544248451372898,13.472249781862384,33.96584173320149,0.0,22.860538047196567,17.297803834446214,16.33212216521302,13.63975355400748,49.230937176881675,0.0,31.20789062234847,6.553634543646659,5.354697250984168,7.475707238682451,15.25076294369458,0.0,10.615299735107586,389.8430940885014,307.68190614461867,403.7599720028858,806.3301194166029,0.0,698.6198794928009,29.7317961957258,25.905940050659538,23.965237097095446,65.40403426339338,0.0,60.913693875003304,114.77702346028309,226.6804264930554,133.0804319857907,50.28,159.1168093016348,-20.81559345287988,201.2905254240408,158.3394869467399,0.380718954248366,10.180496210000001
20,20190731-154046_9665283_03.csv,112.44450378,4,20190731.jose,4.2887919463087245,8.551151527740874,0.0,28.64,0.0,0.0,153.80543583210468,31.788835810458952,141.34957136922134,210.61155320464263,126.68293227780185,180.12797121420203,39.72558724832216,39.52042195821548,29.200000000000003,100.0,0.0,87.525,-15.390634228187919,12.459821099836695,-13.716,1.4580000000000002,-28.7145,-1.2825,5632.331543624161,683.679087216689,5525.25,6789.5,4983.375,6251.175,-1.5153523489932887,25.52424854739616,0.0,74.24999999999997,-18.899999999999988,17.549999999999955,3.601689971644645,4.7178732270022286,4.4822011575521925e-07,10.781595673891006,0.0,9.62536838870195,9.15401956187837,9.779060564283222,5.442227621898428,28.058841130277607,0.0,17.986131346549207,13.073326455834641,12.657455234041544,16.186223916886355,44.20073045551969,0.0,23.485447414361598,4.949718191110546,4.121121319855108,5.280124643322212,12.411231104031879,0.0,8.501087071053611,240.24569226317558,210.60011299025837,213.91806068185747,537.8288770080281,0.0,456.7653361291307,16.78899687750582,12.666015221470714,19.43137028293429,31.320209803707275,0.0,29.872705636714798,100.92079742684882,201.1020632365885,114.07265956875494,28.64,122.66050463236475,-13.534988851191198,203.30278852453358,159.93488303028332,0.10906040268456375,9.913513179999995
21,20190731-154046_9665283_04.csv,112.14398193,4,20190731.jose,4.803981797497156,12.273263613673516,0.0,49.05333333333334,0.0,0.0,156.3043481367886,31.805081962991384,145.11701363997383,216.2643869452869,129.60521362362414,172.43438531405477,48.89385665529011,45.64670643484202,31.9,100.0,0.0,100.0,-14.805813993174063,11.221187116589459,-15.093,1.4580000000000002,-25.91325,-2.214,5738.123890784983,695.1189245672301,5615.9,6975.2,5099.025000000001,6347.9,-1.9789249146757684,21.06815059779682,0.0,37.80000000000072,-17.55000000000001,17.549999999999955,4.4903262660767735,7.25742187282789,2.8650155294251643e-07,17.829558172841786,0.0,9.55186986250698,9.583995039988356,10.240372148523939,6.760484984746897,30.35266749627487,0.0,13.257102032212437,16.81671456296876,16.542314076793318,12.346681478680761,48.65928557119386,0.0,34.3003406191444,4.384683285930435,3.889993288193637,3.830110301096866,11.575864464022636,0.0,7.270928036130786,253.171251233345,215.21649781974386,264.4950602599066,595.1597178290723,0.0,428.3703813035394,14.505225867783338,10.879351839448214,20.134570510647617,27.453528060201307,0.0,22.79715613049555,91.27780738069714,165.6994983455645,115.6094236228787,49.05333333333334,117.62748684197624,-33.448748791091134,207.13147988649143,166.50476744988654,0.40955631399317405,9.74700927999999
0,20190802-172528_1012345_01.csv,109.26199531,0,20190802.guille,7.6583621683967715,13.589453730562681,0.0,61.73333333333334,0.0,13.133333333333335,158.27496528254798,33.91815530686119,152.01090943794594,222.11169033273327,129.5615259798556,175.36700343969244,55.673356401384076,40.78954343799021,50.599999999999994,100.0,5.625,100.0,-18.304801038062283,15.838892022548169,-14.0625,2.6775,-33.0075,-2.7,6377.265743944637,533.1066504608281,6347.05,7303.0,5914.85,6849.175,-1.592128027681661,42.74862351321667,0.0,162.00000000000009,0.0,0.0,5.13436173609328,6.580924062597652,5.299029568071628e-07,17.10382678454154,0.0,13.109262735872015,11.6440662592239,11.884843637152446,9.408728747997095,36.181230867535106,0.0,17.676513490312583,15.269493408373863,13.154852086576339,17.406361662067823,48.62383144789564,0.0,22.201823805607,7.184982165677236,5.638893747191272,8.882134936406409,14.082105656509812,0.0,12.71487965481581,260.26273284939396,202.14030986588688,333.9955378957743,554.579930827044,0.0,422.1055578025109,28.666905830310945,21.191125049212797,39.15719182090642,52.149884835725175,0.0,47.155651045927975,77.0405956586701,211.48888666131916,88.2821469157534,61.73333333333334,337.3431079045268,-20.70200054609462,215.878438268092,174.73561347229938,0.3719723183391003,9.629997249999999
1,20190802-172528_1012345_02.csv,115.01049805,0,20190802.guille,6.348447568834212,12.607821601049848,0.0,52.26666666666667,0.0,0.0,160.9720010505571,37.72258992745604,154.32474552299126,223.0388542405076,129.92416980936534,193.7750579403407,64.4281195079086,42.260785774038965,85.85000000000002,100.0,0.0,100.0,-15.028141476274167,21.402610739411763,-14.0625,67.905,-30.8475,-1.62,5662.023901581722,645.2452773003556,5868.3,7213.6,5430.2,6099.0,-2.1867311072056257,183.0040530862245,0.0,1071.0,-53.999999999999915,53.999999999999915,5.316095581064194,6.838070342464737,2.840368819785873e-07,16.386842834739472,0.0,12.97592657867244,13.913074771945134,13.204872667093285,12.794164975089439,39.65540995279211,0.0,24.055229579934746,18.587597436265234,17.453778773833974,11.48424579346503,49.70596266606556,0.0,34.6448446923389,12.8778539421012,12.0178311578684,11.654227995813073,31.091977400722353,0.0,25.599118575324866,400.0495086969645,337.70908331388273,392.22426921925125,894.6530500702444,0.0,685.7088199078988,129.4691791728522,125.57555369665118,80.35971732954222,300.42816860475324,0.0,294.1517433495472,105.45279385776962,211.97255700859182,114.7221715354408,52.26666666666667,348.4231674030388,-24.130497570813716,215.00223327427275,170.4223546175325,0.4024604569420035,9.463500979999992
2,20190802-172528_1012345_03.csv,107.41252136,0,20190802.guille,9.867701149425288,18.285952037397134,0.0,56.53333333333334,0.0,9.95,157.92139442100148,39.25900575733112,149.84931077067753,224.68090716720903,126.2550807798554,184.19332816000139,63.252241379310334,38.05232188046234,66.0,100.0,35.35,100.0,-19.099551724137932,17.037302088987367,-13.7925,3.2175,-36.7875,-3.78,6263.706379310345,660.8076504489612,6302.95,7235.7,5740.724999999999,6841.975,-2.1452586206896567,47.80546403001136,0.0,272.25,-12.937500000000002,0.0,7.435653571484341,9.655614083671388,4.785854480542909e-07,23.84862096288544,0.0,20.82474207848441,14.485365017067165,15.311500155116882,11.275534467189516,46.30309314310854,0.0,21.07863402819031,17.30358700359061,15.01737942142543,19.453161467833134,49.413608799707724,0.0,26.938416982071075,7.731275068490254,6.37794792672633,9.166817627325162,15.750670287065057,0.0,14.211496256934916,324.97605539562403,271.14533056780897,355.93419660268376,804.548205278484,0.0,531.4827554515124,31.973884690880567,24.20708322274746,42.5999061252661,62.011299170992814,0.0,54.734068336867864,99.26397271007886,212.65773860364084,136.0825561788829,56.53333333333334,91.70260154225103,-21.751964082439063,217.2608043539377,174.32608844553357,0.4,9.64648437
3,20190802-172528_1012345_04.csv,105.31399536,0,20190802.guille,7.2371395617070355,11.614568371942527,0.0,34.46666666666667,0.0,21.8,158.28464199169426,31.549932760866515,150.94204742888655,221.7186960689531,131.70717922068786,173.29332913852355,52.924480968858134,40.19673157027711,47.75,100.0,3.7,100.0,-17.917863321799302,15.494756619204846,-15.6825,5.355,-33.0075,-1.62,6229.4584775086505,374.8048131738269,6142.05,7155.3,5940.575,6471.35,-2.059256055363322,56.09457395329706,0.0,213.75,-53.999999999999915,53.999999999999915,3.898084673635425,5.114879074242526,7.919857442215325e-07,12.031172984989933,0.0,10.179164869064772,10.183471518607162,10.938601025561846,7.440381572412286,34.25526064563756,0.0,12.564602371000785,14.633540864005953,12.184035516151386,16.913030563366313,46.29620895459844,0.0,22.940025921347452,7.073121509758009,5.742446278214285,8.43628885506208,16.315354651278184,0.0,11.190342905587407,180.13577011865928,136.4768700206479,240.69640567528467,386.26617153213965,0.0,275.2008300048647,35.9574818239545,26.370458305879215,50.66599697052963,64.00373584367739,0.0,55.7073311033799,56.93373675860721,189.53220596663914,71.2158818747464,34.46666666666667,147.9245223851219,-12.31387223361245,217.4433082222509,175.2757443630715,0.3356401384083045,9.61352539
4,20190802-172528_1012345_05.csv,107.33001709,0,20190802.guille,9.946619635508524,20.17205701981876,0.0,63.33333333333334,0.0,0.0,161.39297738221902,38.07133916759175,152.1827978186076,225.41568025514462,131.08906617481733,192.03400994155965,68.03677248677248,37.05719819141714,74.1,100.0,42.275,100.0,-20.630992063492066,18.5581681771734,-15.1425,2.1375,-39.51,-1.8900000000000001,5893.710582010582,393.38861543010364,5893.9,6820.8,5552.5,6177.4,-1.1468253968253976,57.79934508300445,0.0,216.0,-53.999999999998494,0.0,8.41949654000563,11.343438667415361,0.0,27.150441186404603,0.0,24.646108122886567,14.10387670643614,15.399020395049117,10.636535418906792,45.70311576837057,0.0,20.640326851179374,16.865152528506716,15.083263459226597,16.748199406332365,48.797646072825515,0.0,26.460995176096525,8.76755026241984,7.232260643861446,10.241206552213452,18.417787149790147,0.0,16.01443635170977,207.51304449710707,159.39695889872831,274.4352553822691,461.11251012193276,0.0,318.07645363521533,40.472631108495975,29.992675989107354,60.030284442531645,69.81375338531964,0.0,64.56072117283296,102.65468145255704,202.58773835094166,144.2692975464297,63.33333333333334,90.47855713673302,-29.239967089770623,218.11729338417163,174.81852049187924,0.47442680776014107,9.446014399999967
5,20190802-173502_1586980_01.csv,104.76400184,1,20190802.guille,7.4845498783455,15.064783272381348,0.0,47.6,0.0,7.616666666666667,167.23472247598767,33.868277144013454,154.3756611117165,224.4911733716549,138.95296356084634,205.11986926748438,63.45191605839415,39.315109145316065,78.65,100.0,19.737499999999997,100.0,-20.31191605839416,18.52722706297004,-12.4425,2.6775,-36.2475,-1.62,5879.56405109489,454.1903740814403,5948.549999999999,7008.4,5494.4,6169.9,-1.7778284671532856,46.000037519177845,0.0,164.25000000000054,0.0,0.0,6.484526169811421,8.379693329450458,0.0,20.808193676164397,0.0,17.91272580243777,11.167495274796941,12.759318196042639,6.462599232477988,36.33415229574606,0.0,21.010906702221295,18.003431821021984,15.563222248963056,21.511299418896947,48.495519049074986,0.0,25.24689682356076,7.825406965090201,6.725667009432066,8.474308771561098,17.460914014535152,0.0,14.44091323761927,209.70899669253083,176.04260702488835,229.3640401359381,461.3633661629259,0.0,377.471387942429,28.284024958990283,22.002485875574408,39.00208430798044,55.95344389012916,0.0,42.76709919867545,111.21813603088708,223.15213574868676,134.67186413372065,47.6,124.12022618877505,-20.118366068641105,216.36022453026615,173.4944676990572,0.4744525547445255,9.113502500000006
6,20190802-173502_1586980_02.csv,106.51300049,1,20190802.guille,7.449254621347646,16.266172571089704,0.0,54.93333333333334,0.0,4.933333333333334,164.01968544349398,34.97209824625752,147.90984652917197,225.2576841496334,138.1140608488905,201.15405239774157,58.93130590339892,40.12129407950522,52.45,100.0,23.7,100.0,-28.693940071556355,31.253371788798933,-13.5225,3.2175,-50.31,-1.62,5769.193559928443,403.91453649255106,5825.8,7074.4,5448.450000000001,6100.55,-1.936046511627907,75.64243698277558,0.0,378.0000000000001,-53.999999999999915,0.0,6.90383081524683,9.39234617016579,0.26004852873436507,23.07058848739369,0.0,18.90532294308052,10.047616337677187,11.698275970617814,6.014512568754737,33.25864950651661,0.0,15.49878361865295,19.12662812729533,16.988072498108227,16.59702509934352,45.7165325428197,0.0,37.89753744025549,14.735819473178386,12.947135065376095,17.322533149729026,36.092486078340016,0.0,24.903125481606516,167.62538539824507,131.26132390939048,221.23431192655923,439.4991473273966,0.0,269.9131953973467,47.32079882201568,41.70162740811008,50.68450522942647,113.71095590753129,0.0,96.86090947989368,111.64955885978998,242.93807335553265,136.1400302110419,54.93333333333334,137.33543113203865,-19.511104385147135,217.32514784626287,161.05236435798142,0.46332737030411447,9.296997069999996
7,20190802-173502_1586980_03.csv,109.1789856,1,20190802.guille,6.56696375519905,12.822334259562952,0.0,56.0,0.0,0.0,163.51033230936414,34.963202132701866,156.5988441727001,223.6910991957293,134.16573201162808,188.75810425939332,68.38458110516935,42.73451430314845,100.0,100.0,15.55,100.0,-18.134879679144383,19.546291470877918,-14.6025,26.19,-30.3075,-1.0799999999999998,5736.280213903743,587.5917340089702,5872.5,7122.3,5288.6,6158.2,-2.506684491978609,119.13937038516484,0.0,535.5,-53.999999999999915,53.999999999999915,5.06166997752695,6.642978580437322,0.0,16.44823639863402,0.0,11.878130982814218,12.455700258374783,12.319355561109989,10.982082732032117,36.77751876714641,0.0,21.914068443700593,18.03830591631243,18.12842144540449,15.804135230674804,49.47864736086471,0.0,36.089222907264904,10.831433895333953,8.930786058491096,13.269604154214539,23.009008757386475,0.0,19.250363244757732,317.0972671635057,258.9189275163431,396.28161918295655,715.5878038176844,0.0,469.4554917023037,87.79164383236376,76.38862609721491,79.93279289715319,190.5369631373609,0.0,175.64596606733852,95.79834492674104,202.52463804462764,112.18767196409658,56.0,210.50911893552757,-26.064714133176732,216.62670026691725,173.94663290764095,0.6149732620320856,9.329498299999962
8,20190802-173502_1586980_04.csv,105.81350708,1,20190802.guille,8.086428571428572,17.13706522467791,0.0,68.13333333333334,0.0,3.4,163.36906400327285,36.784832435666644,153.1782786758163,225.68240577407886,133.31876482820735,196.13573486604284,68.943125,42.333305335918816,100.0,100.0,25.337500000000002,100.0,-15.832607142857142,13.477473475764329,-16.7625,13.905,-27.585,-1.62,5743.548035714286,598.1690982369284,5854.3,6830.7,5274.975,6181.324999999999,-2.125446428571428,83.82081151748484,0.0,483.75,0.0,0.0,7.294246523437084,9.526894491883121,1.910252125899984e-07,24.12968116724361,0.0,17.55057965997797,12.937581105930073,13.289649963201288,10.48242947900935,38.71298804233145,0.0,21.492000271828033,19.284587479154943,18.544359424466666,20.21960396589121,48.148125658843654,0.0,38.046868375296995,6.979967978338075,5.626666652326186,8.825737807038323,13.986846228625296,0.0,12.136605393633191,280.2982594234844,222.72201038298115,328.90711151714856,575.8668914349975,0.0,493.45122119191797,59.605097069046494,53.84572882241043,48.97579269745358,128.77960687418974,0.0,126.63596834194028,112.89394448455323,220.46498002181306,132.34252452638702,68.13333333333334,215.27268493054547,-29.210569802953543,217.7294773479641,172.86975850116988,0.6232142857142857,9.33050537000003
